USERID;MAXV;MAXP;MAXWC;TRAIN_SIZE;TEST_SIZE;ACCURACYP;PRECISIONP;RECALLP;TRAIN_TIME;THEORY;treshold;NUMBER_WC;F1;F2;F3;F4;F5
12;1;4;3;45;45;0.614814837773641;0.6666666666666666;0.4584859609603882;27.653;:~ value(pesce,V1).[-V1@4, V1]:~ value(forno,V1).[-1@1, V1]:~ category(4).[-1@2];0;3.0;0.0;0.3;0.7;0.0;0.0
12;1;4;3;45;45;0.614814837773641;0.6666666666666666;0.4584859609603882;27.653;:~ value(pesce,V1).[-V1@4, V1]:~ value(forno,V1).[-1@1, V1]:~ category(4).[-1@2];0;3.0;0.0;0.4;0.6;0.0;0.0
12;1;4;3;45;45;0.7185185750325521;0.6479798158009847;0.5950345993041992;27.653;:~ value(pesce,V1).[-V1@4, V1]:~ value(forno,V1).[-1@1, V1]:~ category(4).[-1@2];0;3.0;0.1;0.1;0.8;0.0;0.0
12;1;4;3;45;45;0.7185185750325521;0.6287878751754761;0.593203067779541;27.653;:~ value(pesce,V1).[-V1@4, V1]:~ value(forno,V1).[-1@1, V1]:~ category(4).[-1@2];0;3.0;0.1;0.2;0.7;0.0;0.0
12;1;4;3;45;45;0.7185185750325521;0.6287878751754761;0.593203067779541;27.653;:~ value(pesce,V1).[-V1@4, V1]:~ value(forno,V1).[-1@1, V1]:~ category(4).[-1@2];0;3.0;0.1;0.3;0.6;0.0;0.0
12;1;4;3;45;45;0.7185185750325521;0.6479798158009847;0.5950345993041992;27.653;:~ value(pesce,V1).[-V1@4, V1]:~ value(forno,V1).[-1@1, V1]:~ category(4).[-1@2];0;3.0;0.2;0.2;0.6;0.0;0.0
13;1;4;3;45;45;0.5555555820465088;0.5079365173975626;0.5108024676640829;40.434;:~ value(erbe_spezie_e_condimenti,V1).[-V1@2, V1]:~ category(4).[1@4]:~ value(verdure_e_ortaggi,V1).[1@3, V1]:~ category(3).[1@1];0;4.0;0.0;0.0;0.1;0.9;0.0
13;1;4;3;45;45;0.5555555820465088;0.5079365173975626;0.5108024676640829;40.434;:~ value(erbe_spezie_e_condimenti,V1).[-V1@2, V1]:~ category(4).[1@4]:~ value(verdure_e_ortaggi,V1).[1@3, V1]:~ category(3).[1@1];0;4.0;0.0;0.0;0.2;0.8;0.0
13;1;4;3;45;45;0.5555555820465088;0.5079365173975626;0.5108024676640829;40.434;:~ value(erbe_spezie_e_condimenti,V1).[-V1@2, V1]:~ category(4).[1@4]:~ value(verdure_e_ortaggi,V1).[1@3, V1]:~ category(3).[1@1];0;4.0;0.0;0.0;0.3;0.7;0.0
13;1;4;3;45;45;0.5555555820465088;0.5079365173975626;0.5108024676640829;40.434;:~ value(erbe_spezie_e_condimenti,V1).[-V1@2, V1]:~ category(4).[1@4]:~ value(verdure_e_ortaggi,V1).[1@3, V1]:~ category(3).[1@1];0;4.0;0.0;0.0;0.4;0.6;0.0
13;1;4;3;45;45;0.7037037213643392;0.47008546193440753;0.4969135920206706;40.434;:~ value(erbe_spezie_e_condimenti,V1).[-V1@2, V1]:~ category(4).[1@4]:~ value(verdure_e_ortaggi,V1).[1@3, V1]:~ category(3).[1@1];0;4.0;0.0;0.1;0.2;0.7;0.0
13;1;4;3;45;45;0.7037037213643392;0.47008546193440753;0.4969135920206706;40.434;:~ value(erbe_spezie_e_condimenti,V1).[-V1@2, V1]:~ category(4).[1@4]:~ value(verdure_e_ortaggi,V1).[1@3, V1]:~ category(3).[1@1];0;4.0;0.0;0.1;0.3;0.6;0.0
14;1;4;3;45;45;0.688888947168986;0.6818181673685709;0.6770833333333334;16.671;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(pesce,V1).[1@4, V1]:~ value(farinacei,V1).[-V1@2, V1]:~ value(verdure_e_ortaggi,V1).[-V1@3, V1];0;4.0;0.0;0.0;0.1;0.9;0.0
14;1;4;3;45;45;0.688888947168986;0.6818181673685709;0.6770833333333334;16.671;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(pesce,V1).[1@4, V1]:~ value(farinacei,V1).[-V1@2, V1]:~ value(verdure_e_ortaggi,V1).[-V1@3, V1];0;4.0;0.0;0.0;0.2;0.8;0.0
14;1;4;3;45;45;0.688888947168986;0.6818181673685709;0.6770833333333334;16.671;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(pesce,V1).[1@4, V1]:~ value(farinacei,V1).[-V1@2, V1]:~ value(verdure_e_ortaggi,V1).[-V1@3, V1];0;4.0;0.0;0.0;0.3;0.7;0.0
14;1;4;3;45;45;0.688888947168986;0.6818181673685709;0.6770833333333334;16.671;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(pesce,V1).[1@4, V1]:~ value(farinacei,V1).[-V1@2, V1]:~ value(verdure_e_ortaggi,V1).[-V1@3, V1];0;4.0;0.0;0.0;0.4;0.6;0.0
14;1;4;3;45;45;0.8666667143503824;0.6999999682108561;0.8715277512868246;16.671;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(pesce,V1).[1@4, V1]:~ value(farinacei,V1).[-V1@2, V1]:~ value(verdure_e_ortaggi,V1).[-V1@3, V1];0;4.0;0.0;0.1;0.2;0.7;0.0
14;1;4;3;45;45;0.8666667143503824;0.6999999682108561;0.8715277512868246;16.671;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(pesce,V1).[1@4, V1]:~ value(farinacei,V1).[-V1@2, V1]:~ value(verdure_e_ortaggi,V1).[-V1@3, V1];0;4.0;0.0;0.1;0.3;0.6;0.0
15;1;4;3;45;45;0.8370370864868164;0.7708333333333334;0.8690476417541504;16.568;:~ value(farinacei,V1).[-1@4, V1]:~ value(pesce,V1).[-V1@2, V1]:~ value(uova,V1).[-V1@3, V1]:~ category(1).[1@1];0;4.0;0.0;0.0;0.1;0.9;0.0
15;1;4;3;45;45;0.8370370864868164;0.7708333333333334;0.8690476417541504;16.568;:~ value(farinacei,V1).[-1@4, V1]:~ value(pesce,V1).[-V1@2, V1]:~ value(uova,V1).[-V1@3, V1]:~ category(1).[1@1];0;4.0;0.0;0.0;0.2;0.8;0.0
15;1;4;3;45;45;0.8370370864868164;0.7708333333333334;0.8690476417541504;16.568;:~ value(farinacei,V1).[-1@4, V1]:~ value(pesce,V1).[-V1@2, V1]:~ value(uova,V1).[-V1@3, V1]:~ category(1).[1@1];0;4.0;0.0;0.0;0.3;0.7;0.0
15;1;4;3;45;45;0.8370370864868164;0.7708333333333334;0.8690476417541504;16.568;:~ value(farinacei,V1).[-1@4, V1]:~ value(pesce,V1).[-V1@2, V1]:~ value(uova,V1).[-V1@3, V1]:~ category(1).[1@1];0;4.0;0.0;0.0;0.4;0.6;0.0
15;1;4;3;45;45;0.8814814885457357;0.75;0.8499999841054281;16.568;:~ value(farinacei,V1).[-1@4, V1]:~ value(pesce,V1).[-V1@2, V1]:~ value(uova,V1).[-V1@3, V1]:~ category(1).[1@1];0;4.0;0.0;0.1;0.2;0.7;0.0
15;1;4;3;45;45;0.8814814885457357;0.75;0.8499999841054281;16.568;:~ value(farinacei,V1).[-1@4, V1]:~ value(pesce,V1).[-V1@2, V1]:~ value(uova,V1).[-V1@3, V1]:~ category(1).[1@1];0;4.0;0.0;0.1;0.3;0.6;0.0
16;1;4;3;45;45;0.6740740935007731;0.6285173098246256;0.49516908327738446;32.686;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(farinacei,V1).[-V1@3, V1]:~ value(verdure_e_ortaggi,V1).[V1@2, V1]:~ category(1).[1@4];0;4.0;0.0;0.0;0.1;0.9;0.0
16;1;4;3;45;45;0.6740740935007731;0.6285173098246256;0.49516908327738446;32.686;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(farinacei,V1).[-V1@3, V1]:~ value(verdure_e_ortaggi,V1).[V1@2, V1]:~ category(1).[1@4];0;4.0;0.0;0.0;0.2;0.8;0.0
16;1;4;3;45;45;0.6740740935007731;0.6285173098246256;0.49516908327738446;32.686;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(farinacei,V1).[-V1@3, V1]:~ value(verdure_e_ortaggi,V1).[V1@2, V1]:~ category(1).[1@4];0;4.0;0.0;0.0;0.3;0.7;0.0
16;1;4;3;45;45;0.6740740935007731;0.6285173098246256;0.49516908327738446;32.686;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(farinacei,V1).[-V1@3, V1]:~ value(verdure_e_ortaggi,V1).[V1@2, V1]:~ category(1).[1@4];0;4.0;0.0;0.0;0.4;0.6;0.0
16;1;4;3;45;45;0.7037037213643392;0.568910280863444;0.4025765260060628;32.686;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(farinacei,V1).[-V1@3, V1]:~ value(verdure_e_ortaggi,V1).[V1@2, V1]:~ category(1).[1@4];0;4.0;0.0;0.1;0.2;0.7;0.0
16;1;4;3;45;45;0.7037037213643392;0.568910280863444;0.4025765260060628;32.686;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(farinacei,V1).[-V1@3, V1]:~ value(verdure_e_ortaggi,V1).[V1@2, V1]:~ category(1).[1@4];0;4.0;0.0;0.1;0.3;0.6;0.0
17;1;4;3;45;45;0.6592592398325602;0.6133658091227213;0.429629643758138;31.56;:~ value(forno,V1).[-V1@2, V1]:~ category(3).[1@3]:~ category(1).[1@4]:~ value(erbe_spezie_e_condimenti,V1), category(3).[V1@1, V1];0;4.0;0.0;0.0;0.1;0.9;0.0
17;1;4;3;45;45;0.6592592398325602;0.6133658091227213;0.429629643758138;31.56;:~ value(forno,V1).[-V1@2, V1]:~ category(3).[1@3]:~ category(1).[1@4]:~ value(erbe_spezie_e_condimenti,V1), category(3).[V1@1, V1];0;4.0;0.0;0.0;0.2;0.8;0.0
17;1;4;3;45;45;0.6592592398325602;0.6133658091227213;0.429629643758138;31.56;:~ value(forno,V1).[-V1@2, V1]:~ category(3).[1@3]:~ category(1).[1@4]:~ value(erbe_spezie_e_condimenti,V1), category(3).[V1@1, V1];0;4.0;0.0;0.0;0.3;0.7;0.0
17;1;4;3;45;45;0.6592592398325602;0.6133658091227213;0.429629643758138;31.56;:~ value(forno,V1).[-V1@2, V1]:~ category(3).[1@3]:~ category(1).[1@4]:~ value(erbe_spezie_e_condimenti,V1), category(3).[V1@1, V1];0;4.0;0.0;0.0;0.4;0.6;0.0
17;1;4;3;45;45;0.7333333492279053;0.6032894849777222;0.5111111005147299;31.56;:~ value(forno,V1).[-V1@2, V1]:~ category(3).[1@3]:~ category(1).[1@4]:~ value(erbe_spezie_e_condimenti,V1), category(3).[V1@1, V1];0;4.0;0.0;0.1;0.2;0.7;0.0
17;1;4;3;45;45;0.7333333492279053;0.6032894849777222;0.5111111005147299;31.56;:~ value(forno,V1).[-V1@2, V1]:~ category(3).[1@3]:~ category(1).[1@4]:~ value(erbe_spezie_e_condimenti,V1), category(3).[V1@1, V1];0;4.0;0.0;0.1;0.3;0.6;0.0
18;1;4;3;45;45;0.6592592795689901;0.6893939177195231;0.5435401995976766;25.625;:~ value(erbe_spezie_e_condimenti,V1).[1@1, V1]:~ value(pesce,V1).[-V1@2, V1]:~ category(1).[-1@4]:~ value(verdure_e_ortaggi,V1).[-V1@3, V1];0;4.0;0.0;0.0;0.1;0.9;0.0
18;1;4;3;45;45;0.6592592795689901;0.6893939177195231;0.5435401995976766;25.625;:~ value(erbe_spezie_e_condimenti,V1).[1@1, V1]:~ value(pesce,V1).[-V1@2, V1]:~ category(1).[-1@4]:~ value(verdure_e_ortaggi,V1).[-V1@3, V1];0;4.0;0.0;0.0;0.2;0.8;0.0
18;1;4;3;45;45;0.6592592795689901;0.6893939177195231;0.5435401995976766;25.625;:~ value(erbe_spezie_e_condimenti,V1).[1@1, V1]:~ value(pesce,V1).[-V1@2, V1]:~ category(1).[-1@4]:~ value(verdure_e_ortaggi,V1).[-V1@3, V1];0;4.0;0.0;0.0;0.3;0.7;0.0
18;1;4;3;45;45;0.6592592795689901;0.6893939177195231;0.5435401995976766;25.625;:~ value(erbe_spezie_e_condimenti,V1).[1@1, V1]:~ value(pesce,V1).[-V1@2, V1]:~ category(1).[-1@4]:~ value(verdure_e_ortaggi,V1).[-V1@3, V1];0;4.0;0.0;0.0;0.4;0.6;0.0
18;1;4;3;45;45;0.8222222328186035;0.745192289352417;0.7698500951131185;25.625;:~ value(erbe_spezie_e_condimenti,V1).[1@1, V1]:~ value(pesce,V1).[-V1@2, V1]:~ category(1).[-1@4]:~ value(verdure_e_ortaggi,V1).[-V1@3, V1];0;4.0;0.0;0.1;0.2;0.7;0.0
18;1;4;3;45;45;0.8222222328186035;0.745192289352417;0.7698500951131185;25.625;:~ value(erbe_spezie_e_condimenti,V1).[1@1, V1]:~ value(pesce,V1).[-V1@2, V1]:~ category(1).[-1@4]:~ value(verdure_e_ortaggi,V1).[-V1@3, V1];0;4.0;0.0;0.1;0.3;0.6;0.0
0;1;5;3;105;105;0.6698412895202637;0.5403608878453573;0.48751123746236164;2995.71;:~ value(erbe_spezie_e_condimenti,V1).[1@4, V1]:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(farinacei,V1).[V1@2, V1]:~ value(pesce,V1).[-V1@3, V1]:~ category(1).[1@5];0;5.0;0.0;0.0;0.1;0.2;0.7
0;1;5;3;105;105;0.6698412895202637;0.5403608878453573;0.48751123746236164;2995.71;:~ value(erbe_spezie_e_condimenti,V1).[1@4, V1]:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(farinacei,V1).[V1@2, V1]:~ value(pesce,V1).[-V1@3, V1]:~ category(1).[1@5];0;5.0;0.0;0.0;0.1;0.3;0.6
1;1;5;3;105;105;0.7333333492279053;0.5171758333841959;0.4579579432805379;1473.15;:~ value(erbe_spezie_e_condimenti,V1).[1@3, V1]:~ value(forno,V1).[-V1@5, V1]:~ value(frittura,V1).[-V1@2, V1]:~ category(4).[1@1]:~ value(verdure_e_ortaggi,V1).[-V1@4, V1];0;5.0;0.0;0.0;0.1;0.2;0.7
1;1;5;3;105;105;0.7333333492279053;0.5171758333841959;0.4579579432805379;1473.15;:~ value(erbe_spezie_e_condimenti,V1).[1@3, V1]:~ value(forno,V1).[-V1@5, V1]:~ value(frittura,V1).[-V1@2, V1]:~ category(4).[1@1]:~ value(verdure_e_ortaggi,V1).[-V1@4, V1];0;5.0;0.0;0.0;0.1;0.3;0.6
2;1;5;3;105;105;0.8158729871114095;0.5847150882085165;0.5045197804768881;395.323;:~ value(erbe_spezie_e_condimenti,V1).[V1@1, V1]:~ value(forno,V1).[V1@3, V1]:~ value(carne,V1).[V1@5, V1]:~ category(1).[-1@2]:~ value(verdure_e_ortaggi,V1), category(3).[V1@4, V1];0;5.0;0.0;0.0;0.1;0.2;0.7
2;1;5;3;105;105;0.8158729871114095;0.5847150882085165;0.5045197804768881;395.323;:~ value(erbe_spezie_e_condimenti,V1).[V1@1, V1]:~ value(forno,V1).[V1@3, V1]:~ value(carne,V1).[V1@5, V1]:~ category(1).[-1@2]:~ value(verdure_e_ortaggi,V1), category(3).[V1@4, V1];0;5.0;0.0;0.0;0.1;0.3;0.6
3;1;5;3;105;105;0.7333333492279053;0.57523512840271;0.399550199508667;1004.85;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(farinacei,V1).[V1@2, V1]:~ value(pasta,V1).[1@3, V1]:~ category(4).[1@4]:~ value(forno,V1), category(4).[-V1@5, V1];0;5.0;0.0;0.0;0.1;0.2;0.7
3;1;5;3;105;105;0.7333333492279053;0.57523512840271;0.399550199508667;1004.85;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(farinacei,V1).[V1@2, V1]:~ value(pasta,V1).[1@3, V1]:~ category(4).[1@4]:~ value(forno,V1), category(4).[-V1@5, V1];0;5.0;0.0;0.0;0.1;0.3;0.6
4;1;5;3;105;105;0.7460317611694336;0.5943765640258789;0.5290292104085287;1578.92;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(forno,V1).[1@4, V1]:~ value(carne,V1).[-V1@3, V1]:~ value(verdure_e_ortaggi,V1).[-V1@2, V1]:~ value(forno,V1), category(4).[-V1@5, V1];0;5.0;0.0;0.0;0.1;0.2;0.7
4;1;5;3;105;105;0.7460317611694336;0.5943765640258789;0.5290292104085287;1578.92;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(forno,V1).[1@4, V1]:~ value(carne,V1).[-V1@3, V1]:~ value(verdure_e_ortaggi,V1).[-V1@2, V1]:~ value(forno,V1), category(4).[-V1@5, V1];0;5.0;0.0;0.0;0.1;0.3;0.6
5;1;5;3;105;105;0.7777777512868246;0.7371594111124674;0.7017450332641602;1310.11;:~ value(erbe_spezie_e_condimenti,V1).[-1@3, V1]:~ value(pesce,V1).[V1@4, V1]:~ category(1).[-1@1]:~ value(verdure_e_ortaggi,V1), category(3).[V1@2, V1]:~ value(forno,V1), category(4).[-1@5, V1];0;5.0;0.0;0.0;0.1;0.2;0.7
5;1;5;3;105;105;0.7777777512868246;0.7371594111124674;0.7017450332641602;1310.11;:~ value(erbe_spezie_e_condimenti,V1).[-1@3, V1]:~ value(pesce,V1).[V1@4, V1]:~ category(1).[-1@1]:~ value(verdure_e_ortaggi,V1), category(3).[V1@2, V1]:~ value(forno,V1), category(4).[-1@5, V1];0;5.0;0.0;0.0;0.1;0.3;0.6
6;1;5;3;105;105;0.5619048277537028;0.42415841420491535;0.41005293528238934;5727.41;:~ value(forno,V1).[V1@3, V1]:~ value(farinacei,V1).[V1@2, V1]:~ value(verdure_e_ortaggi,V1), category(4).[1@4, V1]:~ value(erbe_spezie_e_condimenti,V1), category(3).[V1@5, V1];0;4.0;0.0;0.0;0.1;0.9;0.0
6;1;5;3;105;105;0.5619048277537028;0.42415841420491535;0.41005293528238934;5727.41;:~ value(forno,V1).[V1@3, V1]:~ value(farinacei,V1).[V1@2, V1]:~ value(verdure_e_ortaggi,V1), category(4).[1@4, V1]:~ value(erbe_spezie_e_condimenti,V1), category(3).[V1@5, V1];0;4.0;0.0;0.0;0.2;0.8;0.0
6;1;5;3;105;105;0.5619048277537028;0.42415841420491535;0.41005293528238934;5727.41;:~ value(forno,V1).[V1@3, V1]:~ value(farinacei,V1).[V1@2, V1]:~ value(verdure_e_ortaggi,V1), category(4).[1@4, V1]:~ value(erbe_spezie_e_condimenti,V1), category(3).[V1@5, V1];0;4.0;0.0;0.0;0.3;0.7;0.0
6;1;5;3;105;105;0.5619048277537028;0.42415841420491535;0.41005293528238934;5727.41;:~ value(forno,V1).[V1@3, V1]:~ value(farinacei,V1).[V1@2, V1]:~ value(verdure_e_ortaggi,V1), category(4).[1@4, V1]:~ value(erbe_spezie_e_condimenti,V1), category(3).[V1@5, V1];0;4.0;0.0;0.0;0.4;0.6;0.0
6;1;5;3;105;105;0.644444465637207;0.4367210070292155;0.46825400988260907;5727.41;:~ value(forno,V1).[V1@3, V1]:~ value(farinacei,V1).[V1@2, V1]:~ value(verdure_e_ortaggi,V1), category(4).[1@4, V1]:~ value(erbe_spezie_e_condimenti,V1), category(3).[V1@5, V1];0;4.0;0.0;0.1;0.2;0.7;0.0
6;1;5;3;105;105;0.644444465637207;0.4367210070292155;0.46825400988260907;5727.41;:~ value(forno,V1).[V1@3, V1]:~ value(farinacei,V1).[V1@2, V1]:~ value(verdure_e_ortaggi,V1), category(4).[1@4, V1]:~ value(erbe_spezie_e_condimenti,V1), category(3).[V1@5, V1];0;4.0;0.0;0.1;0.3;0.6;0.0
7;1;5;3;105;105;0.6698412895202637;0.5651817719141642;0.5130379994710287;1388.15;:~ value(erbe_spezie_e_condimenti,V1).[-1@3, V1]:~ value(frittura,V1).[V1@1, V1]:~ value(forno,V1).[1@4, V1]:~ value(pasta,V1).[-1@5, V1]:~ value(verdure_e_ortaggi,V1).[V1@2, V1];0;5.0;0.0;0.0;0.1;0.2;0.7
7;1;5;3;105;105;0.6698412895202637;0.5651817719141642;0.5130379994710287;1388.15;:~ value(erbe_spezie_e_condimenti,V1).[-1@3, V1]:~ value(frittura,V1).[V1@1, V1]:~ value(forno,V1).[1@4, V1]:~ value(pasta,V1).[-1@5, V1]:~ value(verdure_e_ortaggi,V1).[V1@2, V1];0;5.0;0.0;0.0;0.1;0.3;0.6
8;1;5;3;105;105;0.8095238208770752;0.6319281260172526;0.651020367940267;632.476;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(carne,V1).[-1@4, V1]:~ value(verdure_e_ortaggi,V1).[-1@2, V1]:~ category(3).[1@3]:~ value(forno,V1), category(4).[-1@5, V1];0;5.0;0.0;0.0;0.1;0.2;0.7
8;1;5;3;105;105;0.8095238208770752;0.6319281260172526;0.651020367940267;632.476;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(carne,V1).[-1@4, V1]:~ value(verdure_e_ortaggi,V1).[-1@2, V1]:~ category(3).[1@3]:~ value(forno,V1), category(4).[-1@5, V1];0;5.0;0.0;0.0;0.1;0.3;0.6
9;1;5;3;105;105;0.7904762427012125;0.581374724706014;0.5578898588816324;1047.23;:~ value(farinacei,V1).[1@5, V1]:~ value(frittura,V1).[V1@3, V1]:~ value(pesce,V1).[-V1@2, V1]:~ category(4).[-1@4]:~ value(verdure_e_ortaggi,V1).[-V1@1, V1];0;5.0;0.0;0.0;0.1;0.2;0.7
9;1;5;3;105;105;0.7904762427012125;0.581374724706014;0.5578898588816324;1047.23;:~ value(farinacei,V1).[1@5, V1]:~ value(frittura,V1).[V1@3, V1]:~ value(pesce,V1).[-V1@2, V1]:~ category(4).[-1@4]:~ value(verdure_e_ortaggi,V1).[-V1@1, V1];0;5.0;0.0;0.0;0.1;0.3;0.6
10;1;5;3;105;105;0.8222222328186035;0.6416666507720947;0.8227159976959229;187.929;:~ value(erbe_spezie_e_condimenti,V1).[V1@1, V1]:~ value(farinacei,V1).[-V1@2, V1]:~ value(carne,V1).[V1@5, V1]:~ category(3).[-1@3]:~ value(farinacei,V1), category(3).[V1@4, V1];0;5.0;0.0;0.0;0.1;0.2;0.7
10;1;5;3;105;105;0.8222222328186035;0.6416666507720947;0.8227159976959229;187.929;:~ value(erbe_spezie_e_condimenti,V1).[V1@1, V1]:~ value(farinacei,V1).[-V1@2, V1]:~ value(carne,V1).[V1@5, V1]:~ category(3).[-1@3]:~ value(farinacei,V1), category(3).[V1@4, V1];0;5.0;0.0;0.0;0.1;0.3;0.6
11;1;5;3;105;105;0.7650793393452963;0.5715639591217041;0.5453580617904663;1515.36;:~ value(uova,V1).[-V1@1, V1]:~ value(verdure_e_ortaggi,V1).[-V1@3, V1]:~ category(3).[1@2]:~ value(carne,V1), category(4).[-1@4, V1]:~ value(forno,V1), category(4).[-1@5, V1];0;5.0;0.0;0.0;0.1;0.2;0.7
11;1;5;3;105;105;0.7650793393452963;0.5715639591217041;0.5453580617904663;1515.36;:~ value(uova,V1).[-V1@1, V1]:~ value(verdure_e_ortaggi,V1).[-V1@3, V1]:~ category(3).[1@2]:~ value(carne,V1), category(4).[-1@4, V1]:~ value(forno,V1), category(4).[-1@5, V1];0;5.0;0.0;0.0;0.1;0.3;0.6
12;1;5;3;105;105;0.40317463874816895;0.034920635322729744;0.3333333333333333;162.991;:~ value(farinacei,V1).[-V1@1, V1]:~ category(4).[-1@5]:~ value(carne,V1).[-V1@4, V1];0;3.0;0.0;0.0;1.0;0.0;0.0
12;1;5;3;105;105;0.40317463874816895;0.034920635322729744;0.3333333333333333;162.991;:~ value(farinacei,V1).[-V1@1, V1]:~ category(4).[-1@5]:~ value(carne,V1).[-V1@4, V1];0;3.0;0.0;0.1;0.9;0.0;0.0
12;1;5;3;105;105;0.40317463874816895;0.034920635322729744;0.3333333333333333;162.991;:~ value(farinacei,V1).[-V1@1, V1]:~ category(4).[-1@5]:~ value(carne,V1).[-V1@4, V1];0;3.0;0.0;0.2;0.8;0.0;0.0
12;1;5;3;105;105;0.40317463874816895;0.034920635322729744;0.3333333333333333;162.991;:~ value(farinacei,V1).[-V1@1, V1]:~ category(4).[-1@5]:~ value(carne,V1).[-V1@4, V1];0;3.0;0.0;0.3;0.7;0.0;0.0
12;1;5;3;105;105;0.40317463874816895;0.034920635322729744;0.3333333333333333;162.991;:~ value(farinacei,V1).[-V1@1, V1]:~ category(4).[-1@5]:~ value(carne,V1).[-V1@4, V1];0;3.0;0.0;0.4;0.6;0.0;0.0
12;1;5;3;105;105;0.6253968874613444;0.5214233795801798;0.5117479165395101;162.991;:~ value(farinacei,V1).[-V1@1, V1]:~ category(4).[-1@5]:~ value(carne,V1).[-V1@4, V1];0;3.0;0.1;0.1;0.8;0.0;0.0
12;1;5;3;105;105;0.6253968874613444;0.5214233795801798;0.5117479165395101;162.991;:~ value(farinacei,V1).[-V1@1, V1]:~ category(4).[-1@5]:~ value(carne,V1).[-V1@4, V1];0;3.0;0.1;0.2;0.7;0.0;0.0
12;1;5;3;105;105;0.6253968874613444;0.5214233795801798;0.5117479165395101;162.991;:~ value(farinacei,V1).[-V1@1, V1]:~ category(4).[-1@5]:~ value(carne,V1).[-V1@4, V1];0;3.0;0.1;0.3;0.6;0.0;0.0
12;1;5;3;105;105;0.6253968874613444;0.5214233795801798;0.5117479165395101;162.991;:~ value(farinacei,V1).[-V1@1, V1]:~ category(4).[-1@5]:~ value(carne,V1).[-V1@4, V1];0;3.0;0.2;0.2;0.6;0.0;0.0
13;1;5;3;105;105;0.7079365253448486;0.5925068855285645;0.5405752658843994;2641.23;:~ value(erbe_spezie_e_condimenti,V1).[-1@4, V1]:~ value(farinacei,V1).[-V1@1, V1]:~ value(forno,V1).[-1@3, V1]:~ value(verdure_e_ortaggi,V1), category(4).[-1@5, V1]:~ value(erbe_spezie_e_condimenti,V1), category(3).[V1@2, V1];0;5.0;0.0;0.0;0.1;0.2;0.7
13;1;5;3;105;105;0.7079365253448486;0.5925068855285645;0.5405752658843994;2641.23;:~ value(erbe_spezie_e_condimenti,V1).[-1@4, V1]:~ value(farinacei,V1).[-V1@1, V1]:~ value(forno,V1).[-1@3, V1]:~ value(verdure_e_ortaggi,V1), category(4).[-1@5, V1]:~ value(erbe_spezie_e_condimenti,V1), category(3).[V1@2, V1];0;5.0;0.0;0.0;0.1;0.3;0.6
14;1;5;3;105;105;0.7650793393452963;0.6270994345347086;0.748774528503418;1770.45;:~ value(farinacei,V1).[-V1@3, V1]:~ value(forno,V1).[-V1@2, V1]:~ value(uova,V1).[-V1@4, V1]:~ category(5).[1@5]:~ value(verdure_e_ortaggi,V1).[-1@1, V1];0;5.0;0.0;0.0;0.1;0.2;0.7
14;1;5;3;105;105;0.7650793393452963;0.6270994345347086;0.748774528503418;1770.45;:~ value(farinacei,V1).[-V1@3, V1]:~ value(forno,V1).[-V1@2, V1]:~ value(uova,V1).[-V1@4, V1]:~ category(5).[1@5]:~ value(verdure_e_ortaggi,V1).[-1@1, V1];0;5.0;0.0;0.0;0.1;0.3;0.6
15;1;5;3;105;105;0.7904762427012125;0.6933048566182455;0.7270412445068359;426.44;:~ value(funghi_e_tartufi,V1).[V1@4, V1]:~ value(uova,V1).[-V1@1, V1]:~ value(carne,V1).[-V1@2, V1]:~ category(3).[1@5]:~ value(forno,V1), category(4).[-1@3, V1];0;5.0;0.0;0.0;0.1;0.2;0.7
