USERID;MAXV;MAXP;MAXWC;TRAIN_SIZE;TEST_SIZE;ACCURACYP;PRECISIONP;RECALLP;TRAIN_TIME;THEORY
14;5;5;3;210;105;0.7015872796376547;0.3715723355611165;0.37619678179423016;724.875;:~ value(erbe_spezie_e_condimenti,V1).[-V1@2, V1] :~ value(carne,V1).[-V1@1, V1] :~ value(frittura,V1).[-V1@5, V1] :~ value(forno,V1).[-V1@3, V1] :~ category(2).[-1@4] 
15;1;1;3;210;105;0.4603174527486165;0.6886447270711263;0.4209419886271159;50.839;:~ category(3).[1@1] 
15;1;2;3;210;105;0.6063492298126221;0.39125537872314453;0.37772170702616376;112.65;:~ value(farinacei,V1).[-V1@1, V1] :~ category(3).[1@2] 
15;1;3;3;210;105;0.6063492298126221;0.39125537872314453;0.37772170702616376;156.201;:~ value(farinacei,V1).[-V1@3, V1] :~ category(3).[1@2] :~ value(verdure_e_ortaggi,V1), category(3).[-V1@1, V1] 
15;1;4;3;210;105;0.644444465637207;0.3788434664408366;0.41458741823832196;213.96;:~ value(farinacei,V1).[-V1@4, V1] :~ value(forno,V1).[-V1@1, V1] :~ category(3).[1@3] :~ value(verdure_e_ortaggi,V1), category(3).[-V1@2, V1] 
15;1;5;3;210;105;0.6761905352274576;0.33838383356730145;0.35562098026275635;366.105;:~ value(latticini,V1).[-V1@1, V1] :~ value(farinacei,V1).[-V1@4, V1] :~ value(forno,V1).[-V1@3, V1] :~ value(verdure_e_ortaggi,V1).[-V1@2, V1] :~ category(3).[1@5] 
15;2;1;3;210;105;0.4603174527486165;0.6886447270711263;0.4209419886271159;58.606;:~ category(3).[1@1] 
15;2;2;3;210;105;0.6063492298126221;0.39125537872314453;0.37772170702616376;101.721;:~ value(farinacei,V1).[-V1@2, V1] :~ category(3).[1@1] 
15;2;3;3;210;105;0.6063492298126221;0.39125537872314453;0.37772170702616376;179.424;:~ value(farinacei,V1).[-V1@2, V1] :~ category(3).[1@3] :~ value(verdure_e_ortaggi,V1), category(3).[-V1@1, V1] 
15;2;4;3;210;105;0.6761905352274576;0.34167949358622235;0.35562098026275635;225.021;:~ value(farinacei,V1).[-V1@3, V1] :~ category(3).[1@4] :~ value(verdure_e_ortaggi,V1).[-V1@1, V1] :~ value(forno,V1).[-V1@2, V1] 
15;2;5;3;210;105;0.6380952199300131;0.35169923305511475;0.359031875928243;360.713;:~ value(farinacei,V1).[-V1@3, V1] :~ category(3).[1@5] :~ value(latticini,V1).[-V1@1, V1] :~ value(forno,V1).[-V1@2, V1] :~ value(verdure_e_ortaggi,V1), category(3).[-V1@4, V1] 
15;3;1;3;210;105;0.4603174527486165;0.6886447270711263;0.4209419886271159;58.953;:~ category(3).[1@1] 
15;3;2;3;210;105;0.6063492298126221;0.39125537872314453;0.37772170702616376;113.062;:~ value(farinacei,V1).[-V1@2, V1] :~ category(3).[1@1] 
15;3;3;3;210;105;0.6063492298126221;0.39125537872314453;0.37772170702616376;147.384;:~ value(farinacei,V1).[-V1@3, V1] :~ category(3).[1@2] :~ value(verdure_e_ortaggi,V1), category(3).[-V1@1, V1] 
15;3;4;3;210;105;0.6698412895202637;0.331759770711263;0.34510791301727295;232.7;:~ value(farinacei,V1).[-V1@2, V1] :~ value(forno,V1).[-V1@3, V1] :~ category(3).[1@4] :~ value(verdure_e_ortaggi,V1).[-V1@1, V1] 
15;3;5;3;210;105;0.6190476417541504;0.30305397510528564;0.3251098195711772;379.673;:~ value(latticini,V1).[-V1@3, V1] :~ category(3).[1@5] :~ value(forno,V1).[-V1@2, V1] :~ value(farinacei,V1).[-V1@1, V1] :~ value(verdure_e_ortaggi,V1), category(3).[-V1@4, V1] 
15;4;1;3;210;105;0.4603174527486165;0.6886447270711263;0.4209419886271159;58.266;:~ category(3).[1@1] 
15;4;2;3;210;105;0.6063492298126221;0.39125537872314453;0.37772170702616376;117.585;:~ value(farinacei,V1).[-V1@1, V1] :~ category(3).[1@2] 
15;4;3;3;210;105;0.6063492298126221;0.39125537872314453;0.37772170702616376;160.852;:~ value(farinacei,V1).[-V1@3, V1] :~ category(3).[1@2] :~ value(verdure_e_ortaggi,V1), category(3).[-V1@1, V1] 
15;4;4;3;210;105;0.6761905352274576;0.34167949358622235;0.35562098026275635;185.799;:~ value(farinacei,V1).[-V1@4, V1] :~ value(verdure_e_ortaggi,V1).[-V1@1, V1] :~ value(forno,V1).[-V1@2, V1] :~ category(3).[1@3] 
15;4;5;3;210;105;0.682539701461792;0.34588825702667236;0.36375105381011963;340.692;:~ value(latticini,V1).[V1@1, V1] :~ value(verdure_e_ortaggi,V1).[-V1@2, V1] :~ value(farinacei,V1).[-V1@4, V1] :~ category(3).[1@5] :~ value(forno,V1).[-V1@3, V1] 
15;5;1;3;210;105;0.4603174527486165;0.6886447270711263;0.4209419886271159;61.064;:~ category(3).[1@1] 
15;5;2;3;210;105;0.6063492298126221;0.39125537872314453;0.37772170702616376;120.397;:~ value(farinacei,V1).[-V1@2, V1] :~ category(3).[1@1] 
15;5;3;3;210;105;0.6063492298126221;0.39125537872314453;0.37772170702616376;156.785;:~ value(farinacei,V1).[-V1@2, V1] :~ category(3).[1@3] :~ value(verdure_e_ortaggi,V1), category(3).[-V1@1, V1] 
15;5;4;3;210;105;0.6761905352274576;0.34167949358622235;0.35562098026275635;214.743;:~ value(forno,V1).[-V1@2, V1] :~ value(verdure_e_ortaggi,V1).[-V1@1, V1] :~ category(3).[1@3] :~ value(farinacei,V1).[-V1@4, V1] 
15;5;5;3;210;105;0.682539701461792;0.34588825702667236;0.36375105381011963;237.564;:~ value(latticini,V1).[V1@3, V1] :~ value(verdure_e_ortaggi,V1).[-V1@1, V1] :~ value(forno,V1).[-V1@2, V1] :~ value(farinacei,V1).[-V1@5, V1] :~ category(3).[1@4] 
20;1;1;3;210;105;0.6761905352274576;0.5335658391316732;0.41929825146993;63.316;:~ value(carne,V1).[-V1@1, V1] 
20;1;2;3;210;105;0.720634937286377;0.5395607948303223;0.46315789222717285;130.869;:~ value(carne,V1).[-V1@2, V1] :~ value(erbe_spezie_e_condimenti,V1), category(3).[-V1@1, V1] 
20;1;3;3;210;105;0.5746031602223715;0.3651142517725627;0.3081871469815572;159.277;:~ category(1).[1@3] :~ value(verdure_e_ortaggi,V1), category(4).[V1@2, V1] :~ value(erbe_spezie_e_condimenti,V1), category(3).[V1@1, V1] 
20;1;4;3;210;105;0.5746031602223715;0.3651142517725627;0.3081871469815572;271.8;:~ category(1).[1@4] :~ value(verdure_e_ortaggi,V1), category(3).[V1@1, V1] :~ value(verdure_e_ortaggi,V1), category(4).[V1@3, V1] :~ value(erbe_spezie_e_condimenti,V1), category(3).[V1@2, V1] 
20;1;5;3;210;105;0.5809524059295654;0.30189013481140137;0.28654972712198895;472.051;:~ value(latticini,V1).[V1@2, V1] :~ category(1).[1@5] :~ value(verdure_e_ortaggi,V1), category(3).[V1@1, V1] :~ value(verdure_e_ortaggi,V1), category(4).[V1@4, V1] :~ value(erbe_spezie_e_condimenti,V1), category(3).[V1@3, V1] 
20;2;1;3;210;105;0.6761905352274576;0.5335658391316732;0.41929825146993;65.34;:~ value(carne,V1).[-V1@1, V1] 
20;2;2;3;210;105;0.720634937286377;0.5395607948303223;0.46315789222717285;116.951;:~ value(carne,V1).[-V1@2, V1] :~ value(erbe_spezie_e_condimenti,V1), category(3).[-V1@1, V1] 
20;2;3;3;210;105;0.5746031602223715;0.3651142517725627;0.3081871469815572;162.721;:~ category(1).[1@3] :~ value(erbe_spezie_e_condimenti,V1), category(3).[V1@1, V1] :~ value(verdure_e_ortaggi,V1), category(4).[V1@2, V1] 
20;2;4;3;210;105;0.5746031602223715;0.3651142517725627;0.3081871469815572;229.634;:~ category(1).[1@4] :~ value(erbe_spezie_e_condimenti,V1), category(3).[V1@2, V1] :~ value(verdure_e_ortaggi,V1), category(4).[V1@3, V1] :~ value(verdure_e_ortaggi,V1), category(3).[V1@1, V1] 
20;2;5;3;210;105;0.5682539939880371;0.2848421335220337;0.26900585492451984;430.684;:~ value(latticini,V1).[V1@3, V1] :~ category(1).[1@5] :~ value(erbe_spezie_e_condimenti,V1), category(3).[V1@2, V1] :~ value(verdure_e_ortaggi,V1), category(4).[V1@4, V1] :~ value(verdure_e_ortaggi,V1), category(3).[V1@1, V1] 
20;3;1;3;210;105;0.6761905352274576;0.5335658391316732;0.41929825146993;59.692;:~ value(carne,V1).[-V1@1, V1] 
20;3;2;3;210;105;0.720634937286377;0.5395607948303223;0.46315789222717285;109.142;:~ value(carne,V1).[-V1@2, V1] :~ value(erbe_spezie_e_condimenti,V1), category(3).[-V1@1, V1] 
20;3;3;3;210;105;0.5746031602223715;0.3651142517725627;0.3081871469815572;155.545;:~ category(1).[1@3] :~ value(verdure_e_ortaggi,V1), category(4).[V1@2, V1] :~ value(erbe_spezie_e_condimenti,V1), category(3).[V1@1, V1] 
20;3;4;3;210;105;0.5746031602223715;0.3651142517725627;0.3081871469815572;252.429;:~ category(1).[1@4] :~ value(verdure_e_ortaggi,V1), category(4).[V1@3, V1] :~ value(verdure_e_ortaggi,V1), category(3).[V1@1, V1] :~ value(erbe_spezie_e_condimenti,V1), category(3).[V1@2, V1] 
20;3;5;3;210;105;0.5809524059295654;0.30189013481140137;0.28654972712198895;450.371;:~ category(1).[1@5] :~ value(latticini,V1).[V1@2, V1] :~ value(verdure_e_ortaggi,V1), category(3).[V1@1, V1] :~ value(erbe_spezie_e_condimenti,V1), category(3).[V1@3, V1] :~ value(verdure_e_ortaggi,V1), category(4).[V1@4, V1] 
20;4;1;3;210;105;0.6761905352274576;0.5335658391316732;0.41929825146993;61.528;:~ value(carne,V1).[-V1@1, V1] 
20;4;2;3;210;105;0.720634937286377;0.5395607948303223;0.46315789222717285;114.036;:~ value(carne,V1).[-V1@2, V1] :~ value(erbe_spezie_e_condimenti,V1), category(3).[-V1@1, V1] 
20;4;3;3;210;105;0.5746031602223715;0.3651142517725627;0.3081871469815572;143.255;:~ category(1).[1@3] :~ value(erbe_spezie_e_condimenti,V1), category(3).[V1@1, V1] :~ value(verdure_e_ortaggi,V1), category(4).[V1@2, V1] 
20;4;4;3;210;105;0.5746031602223715;0.3651142517725627;0.3081871469815572;261.764;:~ category(1).[1@4] :~ value(erbe_spezie_e_condimenti,V1), category(3).[V1@2, V1] :~ value(verdure_e_ortaggi,V1), category(3).[V1@1, V1] :~ value(verdure_e_ortaggi,V1), category(4).[V1@3, V1] 
20;4;5;3;210;105;0.5682539939880371;0.2848421335220337;0.26900585492451984;429.539;:~ value(latticini,V1).[V1@3, V1] :~ category(1).[1@5] :~ value(erbe_spezie_e_condimenti,V1), category(3).[V1@2, V1] :~ value(verdure_e_ortaggi,V1), category(3).[V1@1, V1] :~ value(verdure_e_ortaggi,V1), category(4).[V1@4, V1] 
20;5;1;3;210;105;0.6761905352274576;0.5335658391316732;0.41929825146993;61.591;:~ value(carne,V1).[-V1@1, V1] 
20;5;2;3;210;105;0.720634937286377;0.5395607948303223;0.46315789222717285;114.395;:~ value(carne,V1).[-V1@2, V1] :~ value(erbe_spezie_e_condimenti,V1), category(3).[-V1@1, V1] 
20;5;3;3;210;105;0.5746031602223715;0.3651142517725627;0.3081871469815572;143.015;:~ category(1).[1@3] :~ value(erbe_spezie_e_condimenti,V1), category(3).[V1@1, V1] :~ value(verdure_e_ortaggi,V1), category(4).[V1@2, V1] 
20;5;4;3;210;105;0.5746031602223715;0.3651142517725627;0.3081871469815572;232.252;:~ category(1).[1@4] :~ value(erbe_spezie_e_condimenti,V1), category(3).[V1@2, V1] :~ value(verdure_e_ortaggi,V1), category(3).[V1@1, V1] :~ value(verdure_e_ortaggi,V1), category(4).[V1@3, V1] 
20;5;5;3;210;105;0.5809524059295654;0.3435517946879069;0.3818713426589966;378.252;:~ value(stufato,V1).[-V1@3, V1] :~ value(frittura,V1).[V1@5, V1] :~ category(4).[1@4] :~ value(erbe_spezie_e_condimenti,V1), category(3).[V1@2, V1] :~ value(verdure_e_ortaggi,V1), category(3).[V1@1, V1] 
29;1;1;3;210;105;0.4476190408070882;0.17088055610656738;0.18238373597462973;88.659;:~ value(carne,V1).[-V1@1, V1] 
29;1;2;3;210;105;0.6063492298126221;0.3667341470718384;0.37842730681101483;157.065;:~ category(4).[1@2] :~ value(carne,V1).[-V1@1, V1] 
29;1;3;3;210;105;0.6952381134033203;0.4666224718093872;0.4926927884419759;297.818;:~ value(frittura,V1).[-V1@3, V1] :~ value(carne,V1).[-V1@1, V1] :~ category(4).[1@2] 
29;1;4;3;210;105;0.7079365253448486;0.5149535338083903;0.513001561164856;739.391;:~ value(pasta,V1).[V1@2, V1] :~ category(4).[1@3] :~ value(carne,V1).[-V1@1, V1] :~ value(frittura,V1), category(4).[-V1@4, V1] 
29;1;5;3;210;105;0.5809524059295654;0.3272133270899455;0.3380073308944702;1484.05;:~ value(frittura,V1).[-V1@4, V1] :~ value(latticini,V1).[-V1@5, V1] :~ value(pasta,V1).[-V1@2, V1] :~ value(carne,V1).[-V1@1, V1] :~ value(carne,V1), category(2).[-V1@3, V1] 
29;2;1;3;210;105;0.4476190408070882;0.17088055610656738;0.18238373597462973;75.433;:~ value(carne,V1).[-V1@1, V1] 
29;2;2;3;210;105;0.6063492298126221;0.3667341470718384;0.37842730681101483;197.861;:~ value(carne,V1).[-V1@1, V1] :~ category(4).[1@2] 
29;2;3;3;210;105;0.6952381134033203;0.4666224718093872;0.4926927884419759;318.162;:~ value(carne,V1).[-V1@1, V1] :~ category(4).[1@2] :~ value(frittura,V1).[-V1@3, V1] 
29;2;4;3;210;105;0.6888888676961263;0.47777779897054035;0.4798723061879476;978.752;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1] :~ value(carne,V1).[-V1@2, V1] :~ category(4).[1@3] :~ value(frittura,V1).[-V1@4, V1] 
29;2;5;3;210;105;0.5809524059295654;0.3272133270899455;0.3380073308944702;1632.33;:~ value(carne,V1).[-V1@1, V1] :~ value(pasta,V1).[-V1@2, V1] :~ value(latticini,V1).[-V1@5, V1] :~ value(frittura,V1).[-V1@4, V1] :~ value(carne,V1), category(2).[-V1@3, V1] 
29;3;1;3;210;105;0.4476190408070882;0.17088055610656738;0.18238373597462973;83.547;:~ value(carne,V1).[-V1@1, V1] 
29;3;2;3;210;105;0.6063492298126221;0.3667341470718384;0.37842730681101483;180.758;:~ value(carne,V1).[-V1@1, V1] :~ category(4).[1@2] 
29;3;3;3;210;105;0.6952381134033203;0.4666224718093872;0.4926927884419759;432.999;:~ value(carne,V1).[-V1@1, V1] :~ value(frittura,V1).[-V1@3, V1] :~ category(4).[1@2] 
29;3;4;3;210;105;0.6888888676961263;0.47777779897054035;0.4798723061879476;960.292;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1] :~ value(carne,V1).[-V1@2, V1] :~ category(4).[1@3] :~ value(frittura,V1).[-V1@4, V1] 
29;3;5;3;210;105;0.5809524059295654;0.3272133270899455;0.3380073308944702;1582.99;:~ value(pasta,V1).[-V1@2, V1] :~ value(latticini,V1).[-V1@5, V1] :~ value(frittura,V1).[-V1@4, V1] :~ value(carne,V1).[-V1@1, V1] :~ value(carne,V1), category(2).[-V1@3, V1] 
29;4;1;3;210;105;0.4476190408070882;0.17088055610656738;0.18238373597462973;72.605;:~ value(carne,V1).[-V1@1, V1] 
29;4;2;3;210;105;0.6063492298126221;0.3667341470718384;0.37842730681101483;166.041;:~ value(carne,V1).[-V1@1, V1] :~ category(4).[1@2] 
29;4;3;3;210;105;0.6952381134033203;0.4666224718093872;0.4926927884419759;342.942;:~ value(carne,V1).[-V1@1, V1] :~ value(frittura,V1).[-V1@3, V1] :~ category(4).[1@2] 
29;4;4;3;210;105;0.6888888676961263;0.47777779897054035;0.4798723061879476;1030.94;:~ value(frittura,V1).[-V1@4, V1] :~ value(carne,V1).[-V1@2, V1] :~ category(4).[1@3] :~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1] 
29;4;5;3;210;105;0.5809524059295654;0.3272133270899455;0.3380073308944702;1812.11;:~ value(frittura,V1).[-V1@4, V1] :~ value(latticini,V1).[-V1@5, V1] :~ value(pasta,V1).[-V1@2, V1] :~ value(carne,V1).[-V1@1, V1] :~ value(carne,V1), category(2).[-V1@3, V1] 
29;5;1;3;210;105;0.4476190408070882;0.17088055610656738;0.18238373597462973;81.439;:~ value(carne,V1).[-V1@1, V1] 
29;5;2;3;210;105;0.6063492298126221;0.3667341470718384;0.37842730681101483;227.902;:~ value(carne,V1).[-V1@1, V1] :~ category(4).[1@2] 
29;5;3;3;210;105;0.6952381134033203;0.4666224718093872;0.4926927884419759;397.438;:~ value(carne,V1).[-V1@1, V1] :~ value(frittura,V1).[-V1@3, V1] :~ category(4).[1@2] 
29;5;4;3;210;105;0.6888888676961263;0.47777779897054035;0.4798723061879476;926.577;:~ value(carne,V1).[-V1@2, V1] :~ value(frittura,V1).[-V1@4, V1] :~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1] :~ category(4).[1@3] 
29;5;5;3;210;105;0.5809524059295654;0.3272133270899455;0.3380073308944702;1768.32;:~ value(pasta,V1).[-V1@2, V1] :~ value(latticini,V1).[-V1@5, V1] :~ value(carne,V1).[-V1@1, V1] :~ value(frittura,V1).[-V1@4, V1] :~ value(carne,V1), category(2).[-V1@3, V1] 
32;1;1;3;210;105;0.5365079243977865;0.5118910868962606;0.39208050568898517;77.662;:~ value(pasta,V1).[V1@1, V1] 
32;1;2;3;210;105;0.714285691579183;0.4936572313308716;0.5102239449818929;251.422;:~ value(pasta,V1).[V1@2, V1] :~ value(verdure_e_ortaggi,V1), category(4).[V1@1, V1] 
32;1;3;3;210;105;0.7269841829935709;0.46168585618336994;0.49724113941192627;353.398;:~ value(latticini,V1).[-V1@3, V1] :~ category(3).[1@2] :~ value(verdure_e_ortaggi,V1), category(4).[V1@1, V1] 
32;1;4;3;210;105;0.6952381134033203;0.37691569328308105;0.3904576301574707;1230.03;:~ value(frittura,V1).[-V1@2, V1] :~ value(latticini,V1).[-V1@4, V1] :~ value(verdure_e_ortaggi,V1), category(4).[V1@1, V1] :~ value(carne,V1), category(2).[-V1@3, V1] 
32;1;5;3;210;105;0.6571428775787354;0.33873212337493896;0.36514119307200116;3079.41;:~ value(stufato,V1).[-V1@2, V1] :~ value(frittura,V1).[-V1@3, V1] :~ value(latticini,V1).[-V1@5, V1] :~ category(4).[1@1] :~ value(carne,V1), category(2).[-V1@4, V1] 
32;2;1;3;210;105;0.5365079243977865;0.5118910868962606;0.39208050568898517;80.763;:~ value(pasta,V1).[V1@1, V1] 
32;2;2;3;210;105;0.714285691579183;0.4936572313308716;0.5102239449818929;204.867;:~ value(pasta,V1).[V1@2, V1] :~ value(verdure_e_ortaggi,V1), category(4).[V1@1, V1] 
32;2;3;3;210;105;0.7269841829935709;0.46168585618336994;0.49724113941192627;354.438;:~ category(3).[1@2] :~ value(latticini,V1).[-V1@3, V1] :~ value(verdure_e_ortaggi,V1), category(4).[V1@1, V1] 
32;2;4;3;210;105;0.6952381134033203;0.37691569328308105;0.3904576301574707;1253.04;:~ value(latticini,V1).[-V1@4, V1] :~ value(frittura,V1).[-V1@2, V1] :~ value(verdure_e_ortaggi,V1), category(4).[V1@1, V1] :~ value(carne,V1), category(2).[-V1@3, V1] 
32;2;5;3;210;105;0.644444465637207;0.3885822693506877;0.4209672212600708;3207.03;:~ category(3).[-1@1] :~ value(latticini,V1).[-V1@5, V1] :~ value(frittura,V1).[-V1@3, V1] :~ value(carne,V1), category(4).[-V1@2, V1] :~ value(carne,V1), category(2).[-V1@4, V1] 
32;3;1;3;210;105;0.5365079243977865;0.5118910868962606;0.39208050568898517;69.49;:~ value(pasta,V1).[V1@1, V1] 
32;3;2;3;210;105;0.714285691579183;0.4936572313308716;0.5102239449818929;218.925;:~ value(pasta,V1).[V1@2, V1] :~ value(verdure_e_ortaggi,V1), category(4).[V1@1, V1] 
32;3;3;3;210;105;0.7269841829935709;0.46168585618336994;0.49724113941192627;559.002;:~ value(latticini,V1).[-V1@3, V1] :~ category(3).[1@2] :~ value(verdure_e_ortaggi,V1), category(4).[V1@1, V1] 
32;3;4;3;210;105;0.6190476417541504;0.29573512077331543;0.23271663983662924;1342.83;:~ category(1).[-1@4] :~ value(latticini,V1).[-V1@3, V1] :~ value(carne,V1), category(2).[-V1@2, V1] :~ value(erbe_spezie_e_condimenti,V1), category(4).[-V1@1, V1] 
32;3;5;3;210;105;0.644444465637207;0.3885822693506877;0.4209672212600708;3802.83;:~ value(frittura,V1).[-V1@3, V1] :~ category(3).[-1@1] :~ value(latticini,V1).[-V1@5, V1] :~ value(carne,V1), category(2).[-V1@4, V1] :~ value(carne,V1), category(4).[-V1@2, V1] 
32;4;1;3;210;105;0.5365079243977865;0.5118910868962606;0.39208050568898517;79.2;:~ value(pasta,V1).[V1@1, V1] 
32;4;2;3;210;105;0.714285691579183;0.4936572313308716;0.5102239449818929;221.32;:~ value(pasta,V1).[V1@2, V1] :~ value(verdure_e_ortaggi,V1), category(4).[V1@1, V1] 
32;4;3;3;210;105;0.7269841829935709;0.46168585618336994;0.49724113941192627;483.115;:~ value(latticini,V1).[-V1@3, V1] :~ category(3).[1@2] :~ value(verdure_e_ortaggi,V1), category(4).[V1@1, V1] 
32;4;4;3;210;105;0.6190476417541504;0.29573512077331543;0.23271663983662924;1519.9;:~ value(latticini,V1).[-V1@3, V1] :~ category(1).[-1@4] :~ value(carne,V1), category(2).[-V1@2, V1] :~ value(erbe_spezie_e_condimenti,V1), category(4).[-V1@1, V1] 
32;4;5;3;210;105;0.6571428775787354;0.33873212337493896;0.36514119307200116;3773.51;:~ value(latticini,V1).[-V1@5, V1] :~ value(frittura,V1).[-V1@3, V1] :~ category(4).[1@1] :~ value(stufato,V1).[-V1@2, V1] :~ value(carne,V1), category(2).[-V1@4, V1] 
32;5;1;3;210;105;0.5365079243977865;0.5118910868962606;0.39208050568898517;103.983;:~ value(pasta,V1).[V1@1, V1] 
32;5;2;3;210;105;0.714285691579183;0.4936572313308716;0.5102239449818929;291.054;:~ value(pasta,V1).[V1@2, V1] :~ value(verdure_e_ortaggi,V1), category(4).[V1@1, V1] 
32;5;3;3;210;105;0.7269841829935709;0.46168585618336994;0.49724113941192627;573.41;:~ value(latticini,V1).[-V1@3, V1] :~ category(3).[1@2] :~ value(verdure_e_ortaggi,V1), category(4).[V1@1, V1] 
32;5;4;3;210;105;0.6190476417541504;0.29573512077331543;0.23271663983662924;1727;:~ value(latticini,V1).[-V1@3, V1] :~ category(2).[-1@2] :~ category(1).[-1@4] :~ value(erbe_spezie_e_condimenti,V1), category(4).[-V1@1, V1] 
32;5;5;3;210;105;0.6507936716079712;0.36844873428344727;0.3823434114456177;3489.25;:~ value(latticini,V1).[-V1@5, V1] :~ value(frittura,V1).[-V1@3, V1] :~ value(stufato,V1).[-V1@2, V1] :~ category(3).[-1@1] :~ category(2).[-1@4] 
36;1;1;3;210;105;0.4920635223388672;0.2444057067235311;0.2325791915257772;71.824;:~ value(carne,V1).[-V1@1, V1] 
36;1;2;3;210;105;0.6571428775787354;0.4797137975692749;0.5123177369435629;131.058;:~ value(verdure_e_ortaggi,V1).[-V1@1, V1] :~ category(2).[-1@2] 
36;1;3;3;210;105;0.644444465637207;0.43430590629577637;0.45419812202453613;360.289;:~ value(verdure_e_ortaggi,V1).[-V1@1, V1] :~ category(2).[-1@3] :~ value(frittura,V1), category(4).[-V1@2, V1] 
36;1;4;3;210;105;0.6317460536956787;0.41068756580352783;0.3630970319112142;527.269;:~ value(verdure_e_ortaggi,V1).[-V1@1, V1] :~ value(carne,V1).[-V1@2, V1] :~ category(2).[-1@4] :~ value(frittura,V1), category(4).[-V1@3, V1] 
36;1;5;3;210;105;0.6253968477249146;0.45584384600321454;0.3702363173166911;867.79;:~ category(4).[1@2] :~ value(verdure_e_ortaggi,V1).[-V1@1, V1] :~ category(2).[-1@5] :~ value(carne,V1), category(4).[-V1@3, V1] :~ value(frittura,V1), category(4).[-V1@4, V1] 
36;2;1;3;210;105;0.4920635223388672;0.2444057067235311;0.2325791915257772;73.907;:~ value(carne,V1).[-V1@1, V1] 
36;2;2;3;210;105;0.6571428775787354;0.4797137975692749;0.5123177369435629;133.908;:~ category(2).[-1@2] :~ value(verdure_e_ortaggi,V1).[-V1@1, V1] 
36;2;3;3;210;105;0.644444465637207;0.43430590629577637;0.45419812202453613;377.772;:~ category(2).[-1@3] :~ value(verdure_e_ortaggi,V1).[-V1@1, V1] :~ value(frittura,V1), category(4).[-V1@2, V1] 
36;2;4;3;210;105;0.6317460536956787;0.41068756580352783;0.3630970319112142;539.832;:~ value(carne,V1).[-V1@2, V1] :~ category(2).[-1@4] :~ value(verdure_e_ortaggi,V1).[-V1@1, V1] :~ value(frittura,V1), category(4).[-V1@3, V1] 
36;2;5;3;210;105;0.6253968477249146;0.45584384600321454;0.3702363173166911;824.047;:~ category(4).[1@2] :~ category(2).[-1@5] :~ value(verdure_e_ortaggi,V1).[-V1@1, V1] :~ value(frittura,V1), category(4).[-V1@4, V1] :~ value(carne,V1), category(4).[-V1@3, V1] 
36;3;1;3;210;105;0.4920635223388672;0.2444057067235311;0.2325791915257772;73.753;:~ value(carne,V1).[-V1@1, V1] 
36;3;2;3;210;105;0.6571428775787354;0.4797137975692749;0.5123177369435629;138.221;:~ category(2).[-1@2] :~ value(verdure_e_ortaggi,V1).[-V1@1, V1] 
36;3;3;3;210;105;0.644444465637207;0.43430590629577637;0.45419812202453613;410.35;:~ value(verdure_e_ortaggi,V1).[-V1@1, V1] :~ category(2).[-1@3] :~ value(frittura,V1), category(4).[-V1@2, V1] 
36;3;4;3;210;105;0.6317460536956787;0.41068756580352783;0.3630970319112142;526.577;:~ value(carne,V1).[-V1@2, V1] :~ category(2).[-1@4] :~ value(verdure_e_ortaggi,V1).[-V1@1, V1] :~ value(frittura,V1), category(4).[-V1@3, V1] 
36;3;5;3;210;105;0.6253968477249146;0.45584384600321454;0.3702363173166911;784.073;:~ value(verdure_e_ortaggi,V1).[-V1@1, V1] :~ category(2).[-1@5] :~ category(4).[1@2] :~ value(frittura,V1), category(4).[-V1@4, V1] :~ value(carne,V1), category(4).[-V1@3, V1] 
36;4;1;3;210;105;0.4920635223388672;0.2444057067235311;0.2325791915257772;77.81;:~ value(carne,V1).[-V1@1, V1] 
36;4;2;3;210;105;0.6571428775787354;0.4797137975692749;0.5123177369435629;154.592;:~ value(verdure_e_ortaggi,V1).[-V1@1, V1] :~ category(2).[-1@2] 
36;4;3;3;210;105;0.644444465637207;0.43430590629577637;0.45419812202453613;391.975;:~ value(verdure_e_ortaggi,V1).[-V1@1, V1] :~ category(2).[-1@3] :~ value(frittura,V1), category(4).[-V1@2, V1] 
36;4;4;3;210;105;0.6317460536956787;0.41068756580352783;0.3630970319112142;489.034;:~ value(verdure_e_ortaggi,V1).[-V1@1, V1] :~ value(carne,V1).[-V1@2, V1] :~ category(2).[-1@4] :~ value(frittura,V1), category(4).[-V1@3, V1] 
36;4;5;3;210;105;0.6253968477249146;0.45584384600321454;0.3702363173166911;973.203;:~ value(verdure_e_ortaggi,V1).[-V1@1, V1] :~ category(4).[1@2] :~ category(2).[-1@5] :~ value(carne,V1), category(4).[-V1@3, V1] :~ value(frittura,V1), category(4).[-V1@4, V1] 
36;5;1;3;210;105;0.4920635223388672;0.2444057067235311;0.2325791915257772;90.402;:~ value(carne,V1).[-V1@1, V1] 
36;5;2;3;210;105;0.6571428775787354;0.4797137975692749;0.5123177369435629;172.423;:~ value(verdure_e_ortaggi,V1).[-V1@1, V1] :~ category(2).[-1@2] 
