USERID;MAXV;MAXP;MAXWC;TRAIN_SIZE;TEST_SIZE;ACCURACYP;PRECISIONP;RECALLP;TRAIN_TIME;THEORY;treshold;NUMBER_WC;F1;F2;F3;F4;F5
21;1;4;3;45;45;0.7333333492279053;0.5535130500793457;0.527587095896403;33.947;:~ value(erbe_spezie_e_condimenti,V1).[-V1@3, V1]:~ value(farinacei,V1).[-V1@2, V1]:~ category(1).[-1@4];0;3.0;0.0;0.3;0.7;0.0;0.0
21;1;4;3;45;45;0.7333333492279053;0.5535130500793457;0.527587095896403;33.947;:~ value(erbe_spezie_e_condimenti,V1).[-V1@3, V1]:~ value(farinacei,V1).[-V1@2, V1]:~ category(1).[-1@4];0;3.0;0.0;0.4;0.6;0.0;0.0
21;1;4;3;45;45;0.7333333492279053;0.5535130500793457;0.527587095896403;33.947;:~ value(erbe_spezie_e_condimenti,V1).[-V1@3, V1]:~ value(farinacei,V1).[-V1@2, V1]:~ category(1).[-1@4];0;3.0;0.1;0.1;0.8;0.0;0.0
21;1;4;3;45;45;0.7333333492279053;0.5535130500793457;0.527587095896403;33.947;:~ value(erbe_spezie_e_condimenti,V1).[-V1@3, V1]:~ value(farinacei,V1).[-V1@2, V1]:~ category(1).[-1@4];0;3.0;0.1;0.2;0.7;0.0;0.0
21;1;4;3;45;45;0.7333333492279053;0.5535130500793457;0.527587095896403;33.947;:~ value(erbe_spezie_e_condimenti,V1).[-V1@3, V1]:~ value(farinacei,V1).[-V1@2, V1]:~ category(1).[-1@4];0;3.0;0.1;0.3;0.6;0.0;0.0
21;1;4;3;45;45;0.7333333492279053;0.5535130500793457;0.527587095896403;33.947;:~ value(erbe_spezie_e_condimenti,V1).[-V1@3, V1]:~ value(farinacei,V1).[-V1@2, V1]:~ category(1).[-1@4];0;3.0;0.2;0.2;0.6;0.0;0.0
22;1;4;3;45;45;0.6740740935007731;0.5592592557271322;0.33666666348775226;28.61;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(pesce,V1).[1@4, V1]:~ value(forno,V1).[1@3, V1]:~ category(3).[1@2];0;4.0;0.0;0.0;0.1;0.9;0.0
22;1;4;3;45;45;0.6740740935007731;0.5592592557271322;0.33666666348775226;28.61;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(pesce,V1).[1@4, V1]:~ value(forno,V1).[1@3, V1]:~ category(3).[1@2];0;4.0;0.0;0.0;0.2;0.8;0.0
22;1;4;3;45;45;0.6740740935007731;0.5592592557271322;0.33666666348775226;28.61;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(pesce,V1).[1@4, V1]:~ value(forno,V1).[1@3, V1]:~ category(3).[1@2];0;4.0;0.0;0.0;0.3;0.7;0.0
22;1;4;3;45;45;0.6740740935007731;0.5592592557271322;0.33666666348775226;28.61;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(pesce,V1).[1@4, V1]:~ value(forno,V1).[1@3, V1]:~ category(3).[1@2];0;4.0;0.0;0.0;0.4;0.6;0.0
22;1;4;3;45;45;0.8074074586232504;0.5838383833567301;0.47333333889643353;28.61;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(pesce,V1).[1@4, V1]:~ value(forno,V1).[1@3, V1]:~ category(3).[1@2];0;4.0;0.0;0.1;0.2;0.7;0.0
22;1;4;3;45;45;0.8074074586232504;0.5838383833567301;0.47333333889643353;28.61;:~ value(erbe_spezie_e_condimenti,V1).[-V1@1, V1]:~ value(pesce,V1).[1@4, V1]:~ value(forno,V1).[1@3, V1]:~ category(3).[1@2];0;4.0;0.0;0.1;0.3;0.6;0.0
23;1;4;3;45;45;0.7777778307596842;0.7289562225341797;0.6634920438130697;23.019;:~ value(erbe_spezie_e_condimenti,V1).[V1@2, V1]:~ value(farinacei,V1).[-1@3, V1]:~ value(forno,V1).[1@1, V1]:~ value(verdure_e_ortaggi,V1).[-V1@4, V1];0;4.0;0.0;0.0;0.1;0.9;0.0
23;1;4;3;45;45;0.7777778307596842;0.7289562225341797;0.6634920438130697;23.019;:~ value(erbe_spezie_e_condimenti,V1).[V1@2, V1]:~ value(farinacei,V1).[-1@3, V1]:~ value(forno,V1).[1@1, V1]:~ value(verdure_e_ortaggi,V1).[-V1@4, V1];0;4.0;0.0;0.0;0.2;0.8;0.0
23;1;4;3;45;45;0.7777778307596842;0.7289562225341797;0.6634920438130697;23.019;:~ value(erbe_spezie_e_condimenti,V1).[V1@2, V1]:~ value(farinacei,V1).[-1@3, V1]:~ value(forno,V1).[1@1, V1]:~ value(verdure_e_ortaggi,V1).[-V1@4, V1];0;4.0;0.0;0.0;0.3;0.7;0.0
23;1;4;3;45;45;0.7777778307596842;0.7289562225341797;0.6634920438130697;23.019;:~ value(erbe_spezie_e_condimenti,V1).[V1@2, V1]:~ value(farinacei,V1).[-1@3, V1]:~ value(forno,V1).[1@1, V1]:~ value(verdure_e_ortaggi,V1).[-V1@4, V1];0;4.0;0.0;0.0;0.4;0.6;0.0
23;1;4;3;45;45;0.8518518606821696;0.7070105870564779;0.677142858505249;23.019;:~ value(erbe_spezie_e_condimenti,V1).[V1@2, V1]:~ value(farinacei,V1).[-1@3, V1]:~ value(forno,V1).[1@1, V1]:~ value(verdure_e_ortaggi,V1).[-V1@4, V1];0;4.0;0.0;0.1;0.2;0.7;0.0
23;1;4;3;45;45;0.8518518606821696;0.7070105870564779;0.677142858505249;23.019;:~ value(erbe_spezie_e_condimenti,V1).[V1@2, V1]:~ value(farinacei,V1).[-1@3, V1]:~ value(forno,V1).[1@1, V1]:~ value(verdure_e_ortaggi,V1).[-V1@4, V1];0;4.0;0.0;0.1;0.3;0.6;0.0
24;1;4;3;45;45;0.7037037213643392;0.5511695941289266;0.40555556615193683;35.051;:~ value(erbe_spezie_e_condimenti,V1).[1@4, V1]:~ value(erbe_spezie_e_condimenti,V1).[V1@1, V1]:~ value(carne,V1).[-1@3, V1]:~ category(3).[-1@2];0;4.0;0.0;0.0;0.1;0.9;0.0
24;1;4;3;45;45;0.7037037213643392;0.5511695941289266;0.40555556615193683;35.051;:~ value(erbe_spezie_e_condimenti,V1).[1@4, V1]:~ value(erbe_spezie_e_condimenti,V1).[V1@1, V1]:~ value(carne,V1).[-1@3, V1]:~ category(3).[-1@2];0;4.0;0.0;0.0;0.2;0.8;0.0
24;1;4;3;45;45;0.7037037213643392;0.5511695941289266;0.40555556615193683;35.051;:~ value(erbe_spezie_e_condimenti,V1).[1@4, V1]:~ value(erbe_spezie_e_condimenti,V1).[V1@1, V1]:~ value(carne,V1).[-1@3, V1]:~ category(3).[-1@2];0;4.0;0.0;0.0;0.3;0.7;0.0
24;1;4;3;45;45;0.7037037213643392;0.5511695941289266;0.40555556615193683;35.051;:~ value(erbe_spezie_e_condimenti,V1).[1@4, V1]:~ value(erbe_spezie_e_condimenti,V1).[V1@1, V1]:~ value(carne,V1).[-1@3, V1]:~ category(3).[-1@2];0;4.0;0.0;0.0;0.4;0.6;0.0
24;1;4;3;45;45;0.7925926049550375;0.5492424170176188;0.503174622853597;35.051;:~ value(erbe_spezie_e_condimenti,V1).[1@4, V1]:~ value(erbe_spezie_e_condimenti,V1).[V1@1, V1]:~ value(carne,V1).[-1@3, V1]:~ category(3).[-1@2];0;4.0;0.0;0.1;0.2;0.7;0.0
24;1;4;3;45;45;0.7925926049550375;0.5492424170176188;0.503174622853597;35.051;:~ value(erbe_spezie_e_condimenti,V1).[1@4, V1]:~ value(erbe_spezie_e_condimenti,V1).[V1@1, V1]:~ value(carne,V1).[-1@3, V1]:~ category(3).[-1@2];0;4.0;0.0;0.1;0.3;0.6;0.0
25;1;4;3;45;45;0.644444465637207;0.5;0.3222222328186035;29.921;:~ value(erbe_spezie_e_condimenti,V1).[-V1@2, V1]:~ value(farinacei,V1).[V1@1, V1]:~ value(pesce,V1).[1@3, V1]:~ value(carne,V1).[V1@4, V1];0;4.0;0.0;0.0;0.1;0.9;0.0
25;1;4;3;45;45;0.644444465637207;0.5;0.3222222328186035;29.921;:~ value(erbe_spezie_e_condimenti,V1).[-V1@2, V1]:~ value(farinacei,V1).[V1@1, V1]:~ value(pesce,V1).[1@3, V1]:~ value(carne,V1).[V1@4, V1];0;4.0;0.0;0.0;0.2;0.8;0.0
25;1;4;3;45;45;0.644444465637207;0.5;0.3222222328186035;29.921;:~ value(erbe_spezie_e_condimenti,V1).[-V1@2, V1]:~ value(farinacei,V1).[V1@1, V1]:~ value(pesce,V1).[1@3, V1]:~ value(carne,V1).[V1@4, V1];0;4.0;0.0;0.0;0.3;0.7;0.0
25;1;4;3;45;45;0.644444465637207;0.5;0.3222222328186035;29.921;:~ value(erbe_spezie_e_condimenti,V1).[-V1@2, V1]:~ value(farinacei,V1).[V1@1, V1]:~ value(pesce,V1).[1@3, V1]:~ value(carne,V1).[V1@4, V1];0;4.0;0.0;0.0;0.4;0.6;0.0
25;1;4;3;45;45;0.7777777512868246;0.5409356753031412;0.4583333333333333;29.921;:~ value(erbe_spezie_e_condimenti,V1).[-V1@2, V1]:~ value(farinacei,V1).[V1@1, V1]:~ value(pesce,V1).[1@3, V1]:~ value(carne,V1).[V1@4, V1];0;4.0;0.0;0.1;0.2;0.7;0.0
25;1;4;3;45;45;0.7777777512868246;0.5409356753031412;0.4583333333333333;29.921;:~ value(erbe_spezie_e_condimenti,V1).[-V1@2, V1]:~ value(farinacei,V1).[V1@1, V1]:~ value(pesce,V1).[1@3, V1]:~ value(carne,V1).[V1@4, V1];0;4.0;0.0;0.1;0.3;0.6;0.0
26;1;4;3;45;45;0.5259259541829427;0.4259259303410848;0.196687380472819;39.48;:~ value(erbe_spezie_e_condimenti,V1).[-V1@3, V1]:~ value(farinacei,V1).[1@4, V1]:~ value(forno,V1).[-V1@1, V1];0;3.0;0.0;0.0;1.0;0.0;0.0
26;1;4;3;45;45;0.5259259541829427;0.4259259303410848;0.196687380472819;39.48;:~ value(erbe_spezie_e_condimenti,V1).[-V1@3, V1]:~ value(farinacei,V1).[1@4, V1]:~ value(forno,V1).[-V1@1, V1];0;3.0;0.0;0.1;0.9;0.0;0.0
26;1;4;3;45;45;0.5259259541829427;0.4259259303410848;0.196687380472819;39.48;:~ value(erbe_spezie_e_condimenti,V1).[-V1@3, V1]:~ value(farinacei,V1).[1@4, V1]:~ value(forno,V1).[-V1@1, V1];0;3.0;0.0;0.2;0.8;0.0;0.0
26;1;4;3;45;45;0.5259259541829427;0.4259259303410848;0.196687380472819;39.48;:~ value(erbe_spezie_e_condimenti,V1).[-V1@3, V1]:~ value(farinacei,V1).[1@4, V1]:~ value(forno,V1).[-V1@1, V1];0;3.0;0.0;0.3;0.7;0.0;0.0
26;1;4;3;45;45;0.5259259541829427;0.4259259303410848;0.196687380472819;39.48;:~ value(erbe_spezie_e_condimenti,V1).[-V1@3, V1]:~ value(farinacei,V1).[1@4, V1]:~ value(forno,V1).[-V1@1, V1];0;3.0;0.0;0.4;0.6;0.0;0.0
26;1;4;3;45;45;0.5703703959782919;0.3532763719558716;0.24292616049448648;39.48;:~ value(erbe_spezie_e_condimenti,V1).[-V1@3, V1]:~ value(farinacei,V1).[1@4, V1]:~ value(forno,V1).[-V1@1, V1];0;3.0;0.1;0.1;0.8;0.0;0.0
26;1;4;3;45;45;0.5703703959782919;0.3532763719558716;0.24292616049448648;39.48;:~ value(erbe_spezie_e_condimenti,V1).[-V1@3, V1]:~ value(farinacei,V1).[1@4, V1]:~ value(forno,V1).[-V1@1, V1];0;3.0;0.1;0.2;0.7;0.0;0.0
26;1;4;3;45;45;0.5703703959782919;0.3532763719558716;0.24292616049448648;39.48;:~ value(erbe_spezie_e_condimenti,V1).[-V1@3, V1]:~ value(farinacei,V1).[1@4, V1]:~ value(forno,V1).[-V1@1, V1];0;3.0;0.1;0.3;0.6;0.0;0.0
26;1;4;3;45;45;0.5703703959782919;0.3532763719558716;0.24292616049448648;39.48;:~ value(erbe_spezie_e_condimenti,V1).[-V1@3, V1]:~ value(farinacei,V1).[1@4, V1]:~ value(forno,V1).[-V1@1, V1];0;3.0;0.2;0.2;0.6;0.0;0.0
27;1;4;3;45;45;0.5259259541829427;0.39743590354919434;0.1943346510330836;24.483;:~ value(erbe_spezie_e_condimenti,V1).[V1@2, V1]:~ category(3).[1@3]:~ category(1).[1@4];0;3.0;0.0;0.0;1.0;0.0;0.0
27;1;4;3;45;45;0.6592593193054199;0.4423558712005615;0.3274044692516327;24.483;:~ value(erbe_spezie_e_condimenti,V1).[V1@2, V1]:~ category(3).[1@3]:~ category(1).[1@4];0;3.0;0.0;0.1;0.9;0.0;0.0
27;1;4;3;45;45;0.6592593193054199;0.4423558712005615;0.3274044692516327;24.483;:~ value(erbe_spezie_e_condimenti,V1).[V1@2, V1]:~ category(3).[1@3]:~ category(1).[1@4];0;3.0;0.0;0.2;0.8;0.0;0.0
27;1;4;3;45;45;0.6592593193054199;0.4423558712005615;0.3274044692516327;24.483;:~ value(erbe_spezie_e_condimenti,V1).[V1@2, V1]:~ category(3).[1@3]:~ category(1).[1@4];0;3.0;0.0;0.3;0.7;0.0;0.0
27;1;4;3;45;45;0.6592593193054199;0.4423558712005615;0.3274044692516327;24.483;:~ value(erbe_spezie_e_condimenti,V1).[V1@2, V1]:~ category(3).[1@3]:~ category(1).[1@4];0;3.0;0.0;0.4;0.6;0.0;0.0
27;1;4;3;45;45;0.6592593193054199;0.4423558712005615;0.3274044692516327;24.483;:~ value(erbe_spezie_e_condimenti,V1).[V1@2, V1]:~ category(3).[1@3]:~ category(1).[1@4];0;3.0;0.1;0.1;0.8;0.0;0.0
27;1;4;3;45;45;0.6592593193054199;0.4423558712005615;0.3274044692516327;24.483;:~ value(erbe_spezie_e_condimenti,V1).[V1@2, V1]:~ category(3).[1@3]:~ category(1).[1@4];0;3.0;0.1;0.2;0.7;0.0;0.0
27;1;4;3;45;45;0.6592593193054199;0.4423558712005615;0.3274044692516327;24.483;:~ value(erbe_spezie_e_condimenti,V1).[V1@2, V1]:~ category(3).[1@3]:~ category(1).[1@4];0;3.0;0.1;0.3;0.6;0.0;0.0
27;1;4;3;45;45;0.6592593193054199;0.4423558712005615;0.3274044692516327;24.483;:~ value(erbe_spezie_e_condimenti,V1).[V1@2, V1]:~ category(3).[1@3]:~ category(1).[1@4];0;3.0;0.2;0.2;0.6;0.0;0.0
28;1;4;3;45;45;0.629629651705424;0.4740740855534871;0.42222221692403156;33.896;:~ value(erbe_spezie_e_condimenti,V1).[V1@3, V1]:~ value(forno,V1).[V1@2, V1]:~ value(verdure_e_ortaggi,V1).[1@4, V1]:~ category(3).[1@1];0;4.0;0.0;0.0;0.1;0.9;0.0
28;1;4;3;45;45;0.629629651705424;0.4740740855534871;0.42222221692403156;33.896;:~ value(erbe_spezie_e_condimenti,V1).[V1@3, V1]:~ value(forno,V1).[V1@2, V1]:~ value(verdure_e_ortaggi,V1).[1@4, V1]:~ category(3).[1@1];0;4.0;0.0;0.0;0.2;0.8;0.0
28;1;4;3;45;45;0.629629651705424;0.4740740855534871;0.42222221692403156;33.896;:~ value(erbe_spezie_e_condimenti,V1).[V1@3, V1]:~ value(forno,V1).[V1@2, V1]:~ value(verdure_e_ortaggi,V1).[1@4, V1]:~ category(3).[1@1];0;4.0;0.0;0.0;0.3;0.7;0.0
28;1;4;3;45;45;0.629629651705424;0.4740740855534871;0.42222221692403156;33.896;:~ value(erbe_spezie_e_condimenti,V1).[V1@3, V1]:~ value(forno,V1).[V1@2, V1]:~ value(verdure_e_ortaggi,V1).[1@4, V1]:~ category(3).[1@1];0;4.0;0.0;0.0;0.4;0.6;0.0
28;1;4;3;45;45;0.6888888676961263;0.44736842314402264;0.40000001589457196;33.896;:~ value(erbe_spezie_e_condimenti,V1).[V1@3, V1]:~ value(forno,V1).[V1@2, V1]:~ value(verdure_e_ortaggi,V1).[1@4, V1]:~ category(3).[1@1];0;4.0;0.0;0.1;0.2;0.7;0.0
28;1;4;3;45;45;0.6888888676961263;0.44736842314402264;0.40000001589457196;33.896;:~ value(erbe_spezie_e_condimenti,V1).[V1@3, V1]:~ value(forno,V1).[V1@2, V1]:~ value(verdure_e_ortaggi,V1).[1@4, V1]:~ category(3).[1@1];0;4.0;0.0;0.1;0.3;0.6;0.0
29;1;4;3;45;45;0.629629651705424;0.569444457689921;0.5219298203786215;19.761;:~ value(erbe_spezie_e_condimenti,V1).[V1@3, V1]:~ value(uova,V1).[-V1@1, V1]:~ value(verdure_e_ortaggi,V1).[-V1@4, V1];0;3.0;0.0;0.0;1.0;0.0;0.0
29;1;4;3;45;45;0.629629651705424;0.569444457689921;0.5219298203786215;19.761;:~ value(erbe_spezie_e_condimenti,V1).[V1@3, V1]:~ value(uova,V1).[-V1@1, V1]:~ value(verdure_e_ortaggi,V1).[-V1@4, V1];0;3.0;0.0;0.1;0.9;0.0;0.0
29;1;4;3;45;45;0.629629651705424;0.569444457689921;0.5219298203786215;19.761;:~ value(erbe_spezie_e_condimenti,V1).[V1@3, V1]:~ value(uova,V1).[-V1@1, V1]:~ value(verdure_e_ortaggi,V1).[-V1@4, V1];0;3.0;0.0;0.2;0.8;0.0;0.0
29;1;4;3;45;45;0.629629651705424;0.569444457689921;0.5219298203786215;19.761;:~ value(erbe_spezie_e_condimenti,V1).[V1@3, V1]:~ value(uova,V1).[-V1@1, V1]:~ value(verdure_e_ortaggi,V1).[-V1@4, V1];0;3.0;0.0;0.3;0.7;0.0;0.0
29;1;4;3;45;45;0.629629651705424;0.569444457689921;0.5219298203786215;19.761;:~ value(erbe_spezie_e_condimenti,V1).[V1@3, V1]:~ value(uova,V1).[-V1@1, V1]:~ value(verdure_e_ortaggi,V1).[-V1@4, V1];0;3.0;0.0;0.4;0.6;0.0;0.0
29;1;4;3;45;45;0.6592593193054199;0.4701336622238159;0.48644336064656574;19.761;:~ value(erbe_spezie_e_condimenti,V1).[V1@3, V1]:~ value(uova,V1).[-V1@1, V1]:~ value(verdure_e_ortaggi,V1).[-V1@4, V1];0;3.0;0.1;0.1;0.8;0.0;0.0
29;1;4;3;45;45;0.6592593193054199;0.4701336622238159;0.48644336064656574;19.761;:~ value(erbe_spezie_e_condimenti,V1).[V1@3, V1]:~ value(uova,V1).[-V1@1, V1]:~ value(verdure_e_ortaggi,V1).[-V1@4, V1];0;3.0;0.1;0.2;0.7;0.0;0.0
29;1;4;3;45;45;0.6592593193054199;0.4701336622238159;0.48644336064656574;19.761;:~ value(erbe_spezie_e_condimenti,V1).[V1@3, V1]:~ value(uova,V1).[-V1@1, V1]:~ value(verdure_e_ortaggi,V1).[-V1@4, V1];0;3.0;0.1;0.3;0.6;0.0;0.0
29;1;4;3;45;45;0.6592593193054199;0.4701336622238159;0.48644336064656574;19.761;:~ value(erbe_spezie_e_condimenti,V1).[V1@3, V1]:~ value(uova,V1).[-V1@1, V1]:~ value(verdure_e_ortaggi,V1).[-V1@4, V1];0;3.0;0.2;0.2;0.6;0.0;0.0
30;1;4;3;45;45;0.5851852099100748;0.5820105870564779;0.4335891008377075;36.785;:~ value(erbe_spezie_e_condimenti,V1).[V1@2, V1]:~ value(farinacei,V1).[V1@1, V1]:~ value(forno,V1).[-V1@3, V1]:~ category(1).[1@4];0;4.0;0.0;0.0;0.1;0.9;0.0
30;1;4;3;45;45;0.5851852099100748;0.5820105870564779;0.4335891008377075;36.785;:~ value(erbe_spezie_e_condimenti,V1).[V1@2, V1]:~ value(farinacei,V1).[V1@1, V1]:~ value(forno,V1).[-V1@3, V1]:~ category(1).[1@4];0;4.0;0.0;0.0;0.2;0.8;0.0
30;1;4;3;45;45;0.5851852099100748;0.5820105870564779;0.4335891008377075;36.785;:~ value(erbe_spezie_e_condimenti,V1).[V1@2, V1]:~ value(farinacei,V1).[V1@1, V1]:~ value(forno,V1).[-V1@3, V1]:~ category(1).[1@4];0;4.0;0.0;0.0;0.3;0.7;0.0
30;1;4;3;45;45;0.5851852099100748;0.5820105870564779;0.4335891008377075;36.785;:~ value(erbe_spezie_e_condimenti,V1).[V1@2, V1]:~ value(farinacei,V1).[V1@1, V1]:~ value(forno,V1).[-V1@3, V1]:~ category(1).[1@4];0;4.0;0.0;0.0;0.4;0.6;0.0
30;1;4;3;45;45;0.7185185750325521;0.5393665234247843;0.47502132256825763;36.785;:~ value(erbe_spezie_e_condimenti,V1).[V1@2, V1]:~ value(farinacei,V1).[V1@1, V1]:~ value(forno,V1).[-V1@3, V1]:~ category(1).[1@4];0;4.0;0.0;0.1;0.2;0.7;0.0
30;1;4;3;45;45;0.7185185750325521;0.5393665234247843;0.47502132256825763;36.785;:~ value(erbe_spezie_e_condimenti,V1).[V1@2, V1]:~ value(farinacei,V1).[V1@1, V1]:~ value(forno,V1).[-V1@3, V1]:~ category(1).[1@4];0;4.0;0.0;0.1;0.3;0.6;0.0
31;1;4;3;45;45;0.7481481234232584;0.6325396696726481;0.6155969699223837;29.824;:~ value(pesce,V1).[-V1@2, V1]:~ value(verdure_e_ortaggi,V1).[-1@1, V1]:~ value(carne,V1).[1@4, V1]:~ category(3).[1@3];0;4.0;0.0;0.0;0.1;0.9;0.0
31;1;4;3;45;45;0.7481481234232584;0.6325396696726481;0.6155969699223837;29.824;:~ value(pesce,V1).[-V1@2, V1]:~ value(verdure_e_ortaggi,V1).[-1@1, V1]:~ value(carne,V1).[1@4, V1]:~ category(3).[1@3];0;4.0;0.0;0.0;0.2;0.8;0.0
31;1;4;3;45;45;0.7481481234232584;0.6325396696726481;0.6155969699223837;29.824;:~ value(pesce,V1).[-V1@2, V1]:~ value(verdure_e_ortaggi,V1).[-1@1, V1]:~ value(carne,V1).[1@4, V1]:~ category(3).[1@3];0;4.0;0.0;0.0;0.3;0.7;0.0
31;1;4;3;45;45;0.7481481234232584;0.6325396696726481;0.6155969699223837;29.824;:~ value(pesce,V1).[-V1@2, V1]:~ value(verdure_e_ortaggi,V1).[-1@1, V1]:~ value(carne,V1).[1@4, V1]:~ category(3).[1@3];0;4.0;0.0;0.0;0.4;0.6;0.0
31;1;4;3;45;45;0.8370370864868164;0.681530237197876;0.6926155885060629;29.824;:~ value(pesce,V1).[-V1@2, V1]:~ value(verdure_e_ortaggi,V1).[-1@1, V1]:~ value(carne,V1).[1@4, V1]:~ category(3).[1@3];0;4.0;0.0;0.1;0.2;0.7;0.0
31;1;4;3;45;45;0.8370370864868164;0.681530237197876;0.6926155885060629;29.824;:~ value(pesce,V1).[-V1@2, V1]:~ value(verdure_e_ortaggi,V1).[-1@1, V1]:~ value(carne,V1).[1@4, V1]:~ category(3).[1@3];0;4.0;0.0;0.1;0.3;0.6;0.0
32;1;4;3;45;45;0.5259259541829427;0.09629630049069722;0.3333333333333333;27.285;:~ value(farinacei,V1).[-1@4, V1]:~ value(pesce,V1).[V1@2, V1]:~ category(1).[-1@1];0;3.0;0.0;0.0;1.0;0.0;0.0
