User 3: 0.68319345 precision; in the following cases: 
0.6571429 accuracy; 0.44856632 recall; 0.2 treshold; 4.0wc; [0.1, 0.1, 0.5, 0.3, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.2 treshold; 4.0wc; [0.1, 0.2, 0.4, 0.3, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.2 treshold; 4.0wc; [0.1, 0.2, 0.5, 0.2, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.2 treshold; 4.0wc; [0.1, 0.3, 0.4, 0.2, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.2 treshold; 4.0wc; [0.1, 0.3, 0.5, 0.1, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.2 treshold; 4.0wc; [0.1, 0.4, 0.4, 0.1, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.2 treshold; 4.0wc; [0.1, 0.4, 0.5, 0.0, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.2 treshold; 4.0wc; [0.1, 0.5, 0.4, 0.0, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.2 treshold; 4.0wc; [0.2, 0.0, 0.4, 0.4, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.2 treshold; 4.0wc; [0.2, 0.0, 0.5, 0.3, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.2 treshold; 4.0wc; [0.2, 0.1, 0.4, 0.3, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.2 treshold; 4.0wc; [0.2, 0.1, 0.5, 0.2, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.2 treshold; 4.0wc; [0.2, 0.2, 0.4, 0.2, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.2 treshold; 4.0wc; [0.2, 0.2, 0.5, 0.1, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.2 treshold; 4.0wc; [0.2, 0.3, 0.4, 0.1, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.2 treshold; 4.0wc; [0.2, 0.3, 0.5, 0.0, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.2 treshold; 4.0wc; [0.2, 0.4, 0.4, 0.0, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.2 treshold; 4.0wc; [0.3, 0.0, 0.4, 0.3, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.2 treshold; 4.0wc; [0.3, 0.0, 0.5, 0.2, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.2 treshold; 4.0wc; [0.3, 0.1, 0.4, 0.2, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.2 treshold; 4.0wc; [0.3, 0.1, 0.5, 0.1, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.2 treshold; 4.0wc; [0.3, 0.2, 0.4, 0.1, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.2 treshold; 4.0wc; [0.3, 0.2, 0.5, 0.0, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.2 treshold; 4.0wc; [0.3, 0.3, 0.4, 0.0, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.2 treshold; 4.0wc; [0.4, 0.0, 0.4, 0.2, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.2 treshold; 4.0wc; [0.4, 0.0, 0.5, 0.1, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.2 treshold; 4.0wc; [0.4, 0.1, 0.4, 0.1, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.2 treshold; 4.0wc; [0.4, 0.1, 0.5, 0.0, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.2 treshold; 4.0wc; [0.4, 0.2, 0.4, 0.0, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.2 treshold; 4.0wc; [0.5, 0.0, 0.4, 0.1, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.2 treshold; 4.0wc; [0.5, 0.0, 0.5, 0.0, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.2 treshold; 4.0wc; [0.5, 0.1, 0.4, 0.0, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.2 treshold; 4.0wc; [0.6, 0.0, 0.4, 0.0, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.15 treshold; 4.0wc; [0.0, 0.0, 0.5, 0.5, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.15 treshold; 4.0wc; [0.0, 0.1, 0.5, 0.4, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.15 treshold; 4.0wc; [0.0, 0.2, 0.5, 0.3, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.15 treshold; 4.0wc; [0.0, 0.3, 0.5, 0.2, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.15 treshold; 4.0wc; [0.0, 0.4, 0.5, 0.1, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.15 treshold; 4.0wc; [0.0, 0.5, 0.5, 0.0, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.15 treshold; 4.0wc; [0.1, 0.0, 0.5, 0.4, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.15 treshold; 4.0wc; [0.1, 0.1, 0.5, 0.3, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.15 treshold; 4.0wc; [0.1, 0.2, 0.5, 0.2, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.15 treshold; 4.0wc; [0.1, 0.3, 0.5, 0.1, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.15 treshold; 4.0wc; [0.1, 0.4, 0.5, 0.0, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.15 treshold; 4.0wc; [0.2, 0.0, 0.5, 0.3, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.15 treshold; 4.0wc; [0.2, 0.1, 0.5, 0.2, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.15 treshold; 4.0wc; [0.2, 0.2, 0.5, 0.1, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.15 treshold; 4.0wc; [0.2, 0.3, 0.5, 0.0, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.15 treshold; 4.0wc; [0.3, 0.0, 0.5, 0.2, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.15 treshold; 4.0wc; [0.3, 0.1, 0.5, 0.1, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.15 treshold; 4.0wc; [0.3, 0.2, 0.5, 0.0, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.15 treshold; 4.0wc; [0.4, 0.0, 0.5, 0.1, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.15 treshold; 4.0wc; [0.4, 0.1, 0.5, 0.0, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.15 treshold; 4.0wc; [0.5, 0.0, 0.5, 0.0, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.1 treshold; 4.0wc; [0.0, 0.0, 0.5, 0.5, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.1 treshold; 4.0wc; [0.0, 0.1, 0.5, 0.4, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.1 treshold; 4.0wc; [0.0, 0.2, 0.5, 0.3, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.1 treshold; 4.0wc; [0.0, 0.3, 0.5, 0.2, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.1 treshold; 4.0wc; [0.0, 0.4, 0.5, 0.1, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.1 treshold; 4.0wc; [0.0, 0.5, 0.5, 0.0, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.1 treshold; 4.0wc; [0.1, 0.0, 0.5, 0.4, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.1 treshold; 4.0wc; [0.1, 0.1, 0.5, 0.3, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.1 treshold; 4.0wc; [0.1, 0.2, 0.5, 0.2, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.1 treshold; 4.0wc; [0.1, 0.3, 0.5, 0.1, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.1 treshold; 4.0wc; [0.1, 0.4, 0.5, 0.0, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.1 treshold; 4.0wc; [0.2, 0.0, 0.5, 0.3, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.1 treshold; 4.0wc; [0.2, 0.1, 0.5, 0.2, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.1 treshold; 4.0wc; [0.2, 0.2, 0.5, 0.1, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.1 treshold; 4.0wc; [0.2, 0.3, 0.5, 0.0, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.1 treshold; 4.0wc; [0.3, 0.0, 0.5, 0.2, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.1 treshold; 4.0wc; [0.3, 0.1, 0.5, 0.1, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.1 treshold; 4.0wc; [0.3, 0.2, 0.5, 0.0, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.1 treshold; 4.0wc; [0.4, 0.0, 0.5, 0.1, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.1 treshold; 4.0wc; [0.4, 0.1, 0.5, 0.0, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.1 treshold; 4.0wc; [0.5, 0.0, 0.5, 0.0, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.05 treshold; 4.0wc; [0.0, 0.0, 0.5, 0.5, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.05 treshold; 4.0wc; [0.0, 0.1, 0.5, 0.4, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.05 treshold; 4.0wc; [0.0, 0.2, 0.5, 0.3, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.05 treshold; 4.0wc; [0.0, 0.3, 0.5, 0.2, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.05 treshold; 4.0wc; [0.0, 0.4, 0.5, 0.1, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.05 treshold; 4.0wc; [0.0, 0.5, 0.5, 0.0, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.05 treshold; 4.0wc; [0.1, 0.0, 0.5, 0.4, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.05 treshold; 4.0wc; [0.1, 0.1, 0.5, 0.3, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.05 treshold; 4.0wc; [0.1, 0.2, 0.5, 0.2, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.05 treshold; 4.0wc; [0.1, 0.3, 0.5, 0.1, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.05 treshold; 4.0wc; [0.1, 0.4, 0.5, 0.0, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.05 treshold; 4.0wc; [0.2, 0.0, 0.5, 0.3, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.05 treshold; 4.0wc; [0.2, 0.1, 0.5, 0.2, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.05 treshold; 4.0wc; [0.2, 0.2, 0.5, 0.1, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.05 treshold; 4.0wc; [0.2, 0.3, 0.5, 0.0, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.05 treshold; 4.0wc; [0.3, 0.0, 0.5, 0.2, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.05 treshold; 4.0wc; [0.3, 0.1, 0.5, 0.1, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.05 treshold; 4.0wc; [0.3, 0.2, 0.5, 0.0, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.05 treshold; 4.0wc; [0.4, 0.0, 0.5, 0.1, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.05 treshold; 4.0wc; [0.4, 0.1, 0.5, 0.0, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.05 treshold; 4.0wc; [0.5, 0.0, 0.5, 0.0, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.0 treshold; 4.0wc; [0.0, 0.0, 0.5, 0.5, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.0 treshold; 4.0wc; [0.0, 0.1, 0.5, 0.4, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.0 treshold; 4.0wc; [0.0, 0.2, 0.5, 0.3, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.0 treshold; 4.0wc; [0.0, 0.3, 0.5, 0.2, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.0 treshold; 4.0wc; [0.0, 0.4, 0.5, 0.1, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.0 treshold; 4.0wc; [0.0, 0.5, 0.5, 0.0, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.0 treshold; 4.0wc; [0.1, 0.0, 0.5, 0.4, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.0 treshold; 4.0wc; [0.1, 0.1, 0.5, 0.3, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.0 treshold; 4.0wc; [0.1, 0.2, 0.5, 0.2, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.0 treshold; 4.0wc; [0.1, 0.3, 0.5, 0.1, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.0 treshold; 4.0wc; [0.1, 0.4, 0.5, 0.0, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.0 treshold; 4.0wc; [0.2, 0.0, 0.5, 0.3, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.0 treshold; 4.0wc; [0.2, 0.1, 0.5, 0.2, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.0 treshold; 4.0wc; [0.2, 0.2, 0.5, 0.1, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.0 treshold; 4.0wc; [0.2, 0.3, 0.5, 0.0, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.0 treshold; 4.0wc; [0.3, 0.0, 0.5, 0.2, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.0 treshold; 4.0wc; [0.3, 0.1, 0.5, 0.1, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.0 treshold; 4.0wc; [0.3, 0.2, 0.5, 0.0, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.0 treshold; 4.0wc; [0.4, 0.0, 0.5, 0.1, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.0 treshold; 4.0wc; [0.4, 0.1, 0.5, 0.0, 0.0] as factor vector
0.6571429 accuracy; 0.44856632 recall; 0.0 treshold; 4.0wc; [0.5, 0.0, 0.5, 0.0, 0.0] as factor vector
--------------------------------------------------------------
User 20: 0.5233918 precision; in the following cases: 
0.568254 accuracy; 0.5334251 recall; 0.05 treshold; 4.0wc; [0.5, 0.0, 0.0, 0.5, 0.0] as factor vector
0.568254 accuracy; 0.5334251 recall; 0.05 treshold; 4.0wc; [0.6, 0.0, 0.0, 0.4, 0.0] as factor vector
--------------------------------------------------------------
User 29: 0.3746256 precision; in the following cases: 
0.53015876 accuracy; 0.3524492 recall; 0.65 treshold; 2.0wc; [0.0, 1.0, 0.0, 0.0, 0.0] as factor vector
0.53015876 accuracy; 0.3524492 recall; 0.6 treshold; 2.0wc; [0.0, 1.0, 0.0, 0.0, 0.0] as factor vector
0.53015876 accuracy; 0.3524492 recall; 0.65 treshold; 3.0wc; [0.0, 1.0, 0.0, 0.0, 0.0] as factor vector
0.53015876 accuracy; 0.3524492 recall; 0.6 treshold; 3.0wc; [0.0, 1.0, 0.0, 0.0, 0.0] as factor vector
--------------------------------------------------------------
User 32: 0.5069782 precision; in the following cases: 
0.6126984 accuracy; 0.43147683 recall; 0.2 treshold; 5.0wc; [0.0, 0.5, 0.4, 0.1, 0.0] as factor vector
--------------------------------------------------------------
User 36: 0.56611365 precision; in the following cases: 
0.752381 accuracy; 0.5783626 recall; 0.1 treshold; 4.0wc; [0.4, 0.1, 0.0, 0.5, 0.0] as factor vector
0.752381 accuracy; 0.5783626 recall; 0.1 treshold; 4.0wc; [0.4, 0.1, 0.1, 0.4, 0.0] as factor vector
--------------------------------------------------------------
best precision summary
User 3, with 0.68319345 as best precision, has average best case: 0.7015874 accuracy; 0.46445027 recall; 0.05 treshold; 5.0wc; [0.3, 0.4, 0.3, 0.0, 0.0] as factor vector
User 4, with 0.78558826 as best precision, has average best case: 0.79047614 accuracy; 0.55636364 recall; 0.05 treshold; 5.0wc; [0.3, 0.05, 0.1, 0.35000002, 0.2] as factor vector
User 7, with 0.4929591 as best precision, has average best case: 0.6 accuracy; 0.41399527 recall; 0.05 treshold; 5.0wc; [0.1, 0.08, 0.41000003, 0.33, 0.08] as factor vector
User 11, with 0.6055448 as best precision, has average best case: 0.61269844 accuracy; 0.41073963 recall; 0.05 treshold; 5.0wc; [0.4, 0.5, 0.1, 0.0, 0.0] as factor vector
User 14, with 0.7006922 as best precision, has average best case: 0.66984135 accuracy; 0.48967418 recall; 0.009958507 treshold; 4.0wc; [0.3792531, 0.19460581, 0.20414937, 0.2219917, 0.0] as factor vector
User 15, with 0.5185498 as best precision, has average best case: 0.6571428 accuracy; 0.4485664 recall; 0.22907408 treshold; 4.0wc; [0.15333334, 0.17074075, 0.5040741, 0.17185186, 0.0] as factor vector
User 20, with 0.5233918 as best precision, has average best case: 0.568254 accuracy; 0.5334251 recall; 0.05 treshold; 4.0wc; [0.55, 0.0, 0.0, 0.45, 0.0] as factor vector
User 29, with 0.3746256 as best precision, has average best case: 0.53015876 accuracy; 0.3524492 recall; 0.625 treshold; 2.5wc; [0.0, 1.0, 0.0, 0.0, 0.0] as factor vector
User 32, with 0.5069782 as best precision, has average best case: 0.6126984 accuracy; 0.43147683 recall; 0.2 treshold; 5.0wc; [0.0, 0.5, 0.4, 0.1, 0.0] as factor vector
User 36, with 0.56611365 as best precision, has average best case: 0.752381 accuracy; 0.5783626 recall; 0.1 treshold; 4.0wc; [0.4, 0.1, 0.05, 0.45, 0.0] as factor vector

˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅

average of the average cases of all users: 
0.57576364 precision; 0.64952385 accuracy; 0.46795028 recall; 0.14140327 treshold; 4.35wc; [0.25825867, 0.29953465, 0.20682235, 0.20738438, 0.028] as factor vector
