User 3: 0.6797385 recall; in the following cases: 
0.6981132 accuracy; 0.54898995 precision; 0.85 treshold; 2.0wc; [0.0, 1.0, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.85 treshold; 2.0wc; [0.1, 0.9, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.8 treshold; 2.0wc; [0.0, 1.0, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.8 treshold; 2.0wc; [0.1, 0.9, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.75 treshold; 2.0wc; [0.0, 1.0, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.75 treshold; 2.0wc; [0.1, 0.9, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.75 treshold; 2.0wc; [0.2, 0.8, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.7 treshold; 2.0wc; [0.0, 1.0, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.7 treshold; 2.0wc; [0.1, 0.9, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.7 treshold; 2.0wc; [0.2, 0.8, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.65 treshold; 2.0wc; [0.0, 1.0, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.65 treshold; 2.0wc; [0.1, 0.9, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.65 treshold; 2.0wc; [0.2, 0.8, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.65 treshold; 2.0wc; [0.3, 0.7, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.6 treshold; 2.0wc; [0.0, 1.0, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.6 treshold; 2.0wc; [0.1, 0.9, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.6 treshold; 2.0wc; [0.2, 0.8, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.6 treshold; 2.0wc; [0.3, 0.7, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.55 treshold; 2.0wc; [0.0, 1.0, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.55 treshold; 2.0wc; [0.1, 0.9, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.55 treshold; 2.0wc; [0.2, 0.8, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.55 treshold; 2.0wc; [0.3, 0.7, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.5 treshold; 2.0wc; [0.0, 1.0, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.5 treshold; 2.0wc; [0.1, 0.9, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.5 treshold; 2.0wc; [0.2, 0.8, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.5 treshold; 2.0wc; [0.3, 0.7, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.5 treshold; 2.0wc; [0.4, 0.6, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.45 treshold; 2.0wc; [0.0, 1.0, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.45 treshold; 2.0wc; [0.1, 0.9, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.45 treshold; 2.0wc; [0.2, 0.8, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.45 treshold; 2.0wc; [0.3, 0.7, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.45 treshold; 2.0wc; [0.4, 0.6, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.4 treshold; 2.0wc; [0.0, 1.0, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.4 treshold; 2.0wc; [0.1, 0.9, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.4 treshold; 2.0wc; [0.2, 0.8, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.4 treshold; 2.0wc; [0.3, 0.7, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.4 treshold; 2.0wc; [0.4, 0.6, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.4 treshold; 2.0wc; [0.5, 0.5, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.35 treshold; 2.0wc; [0.0, 1.0, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.35 treshold; 2.0wc; [0.1, 0.9, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.35 treshold; 2.0wc; [0.2, 0.8, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.35 treshold; 2.0wc; [0.3, 0.7, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.35 treshold; 2.0wc; [0.4, 0.6, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.35 treshold; 2.0wc; [0.5, 0.5, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.3 treshold; 2.0wc; [0.0, 1.0, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.3 treshold; 2.0wc; [0.1, 0.9, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.3 treshold; 2.0wc; [0.2, 0.8, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.3 treshold; 2.0wc; [0.3, 0.7, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.3 treshold; 2.0wc; [0.4, 0.6, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.25 treshold; 2.0wc; [0.0, 1.0, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.25 treshold; 2.0wc; [0.1, 0.9, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.25 treshold; 2.0wc; [0.2, 0.8, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.25 treshold; 2.0wc; [0.3, 0.7, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.2 treshold; 2.0wc; [0.0, 1.0, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.2 treshold; 2.0wc; [0.1, 0.9, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.2 treshold; 2.0wc; [0.2, 0.8, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.2 treshold; 2.0wc; [0.3, 0.7, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.15 treshold; 2.0wc; [0.0, 1.0, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.15 treshold; 2.0wc; [0.1, 0.9, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.15 treshold; 2.0wc; [0.2, 0.8, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.1 treshold; 2.0wc; [0.0, 1.0, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.1 treshold; 2.0wc; [0.1, 0.9, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.05 treshold; 2.0wc; [0.0, 1.0, 0.0, 0.0, 0.0] as factor vector
0.6981132 accuracy; 0.54898995 precision; 0.0 treshold; 2.0wc; [0.0, 1.0, 0.0, 0.0, 0.0] as factor vector
--------------------------------------------------------------
best recall summary
User 3, with 0.6797385 as best recall, has average best case: 0.3836478 accuracy; 0.36481485 precision; 0.525 treshold; 3.0wc; [0.9, 0.0, 0.1, 0.0, 0.0] as factor vector
User 4, with 0.7 as best recall, has average best case: 0.43396226 accuracy; 0.37962964 precision; 0.98 treshold; 5.0wc; [0.14, 0.02, 0.0, 0.6, 0.24000001] as factor vector
User 7, with 0.7127496 as best recall, has average best case: 0.73584896 accuracy; 0.49901962 precision; 0.0003521127 treshold; 5.0wc; [0.13802816, 0.13169016, 0.2774648, 0.14788733, 0.30492958] as factor vector
User 11, with 0.67521375 as best recall, has average best case: 0.5220126 accuracy; 0.5124325 precision; 0.27022725 treshold; 5.0wc; [0.064090915, 0.11000001, 0.0009090909, 0.725, 0.1] as factor vector
User 14, with 0.6879433 as best recall, has average best case: 0.44654086 accuracy; 0.515873 precision; 0.55 treshold; 2.0wc; [0.3, 0.7, 0.0, 0.0, 0.0] as factor vector
User 15, with 0.7269841 as best recall, has average best case: 0.8742139 accuracy; 0.72009563 precision; 0.0 treshold; 5.0wc; [0.3, 0.1, 0.15, 0.15, 0.3] as factor vector
User 20, with 0.6969697 as best recall, has average best case: 0.49685535 accuracy; 0.4464052 precision; 0.45 treshold; 2.0wc; [0.1, 0.9, 0.0, 0.0, 0.0] as factor vector
User 29, with 0.7626985 as best recall, has average best case: 0.8993711 accuracy; 0.89523804 precision; 0.0 treshold; 5.0wc; [0.2, 0.20000003, 0.11428572, 0.24285717, 0.24285717] as factor vector
User 32, with 0.7352941 as best recall, has average best case: 0.6603773 accuracy; 0.6919643 precision; 0.1 treshold; 4.0wc; [0.0, 0.4, 0.3, 0.3, 0.0] as factor vector
User 36, with 0.6508168 as best recall, has average best case: 0.69811326 accuracy; 0.5489899 precision; 0.4710227 treshold; 1.7613636wc; [0.3545454, 0.6454545, 0.0, 0.0, 0.0] as factor vector

˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅˄˅

average of the average cases of all users: 
0.7028409 recall; 0.61509436 accuracy; 0.55744624 precision; 0.3346602 treshold; 3.7761364wc; [0.24966645, 0.32071447, 0.09426597, 0.21657446, 0.11877868] as factor vector
