USERID;MAXV;MAXP;MAXWC;TRAIN_SIZE;TEST_SIZE;ACCURACYP;PRECISIONP;RECALLP;TRAIN_TIME;THEORY;treshold;NUMBER_WC;F1;F2;F3;F4;F5
11;4;4;3;190;105;0.7396825154622396;0.4105738004048665;0.4071534474690755;11.985;:~ value(pc0,V1).[-V1@3, V1];0.8;1.0;1.0;0.0;0.0;0.0;0.0
11;4;4;3;190;105;0.7396825154622396;0.4105738004048665;0.4071534474690755;11.985;:~ value(pc0,V1).[-V1@3, V1];0.75;1.0;1.0;0.0;0.0;0.0;0.0
11;4;4;3;190;105;0.7396825154622396;0.4105738004048665;0.4071534474690755;11.985;:~ value(pc0,V1).[-V1@3, V1];0.7;1.0;1.0;0.0;0.0;0.0;0.0
11;4;4;3;190;105;0.7396825154622396;0.4105738004048665;0.4071534474690755;11.985;:~ value(pc0,V1).[-V1@3, V1];0.65;1.0;1.0;0.0;0.0;0.0;0.0
11;4;4;3;190;105;0.7396825154622396;0.4105738004048665;0.4071534474690755;11.985;:~ value(pc0,V1).[-V1@3, V1];0.6;1.0;1.0;0.0;0.0;0.0;0.0
11;4;4;3;190;105;0.7396825154622396;0.4105738004048665;0.4071534474690755;11.985;:~ value(pc0,V1).[-V1@3, V1];0.55;1.0;1.0;0.0;0.0;0.0;0.0
11;4;4;3;190;105;0.7396825154622396;0.4105738004048665;0.4071534474690755;11.985;:~ value(pc0,V1).[-V1@3, V1];0.5;1.0;1.0;0.0;0.0;0.0;0.0
11;4;4;3;190;105;0.7396825154622396;0.4105738004048665;0.4071534474690755;11.985;:~ value(pc0,V1).[-V1@3, V1];0.45;1.0;1.0;0.0;0.0;0.0;0.0
11;4;4;3;190;105;0.7396825154622396;0.4105738004048665;0.4071534474690755;11.985;:~ value(pc0,V1).[-V1@3, V1];0.4;1.0;1.0;0.0;0.0;0.0;0.0
11;4;4;3;190;105;0.7396825154622396;0.4105738004048665;0.4071534474690755;11.985;:~ value(pc0,V1).[-V1@3, V1];0.35;1.0;1.0;0.0;0.0;0.0;0.0
11;4;4;3;190;105;0.7396825154622396;0.4105738004048665;0.4071534474690755;11.985;:~ value(pc0,V1).[-V1@3, V1];0.3;1.0;1.0;0.0;0.0;0.0;0.0
11;4;4;3;190;105;0.7396825154622396;0.4105738004048665;0.4071534474690755;11.985;:~ value(pc0,V1).[-V1@3, V1];0.25;1.0;1.0;0.0;0.0;0.0;0.0
11;4;4;3;190;105;0.7396825154622396;0.4105738004048665;0.4071534474690755;11.985;:~ value(pc0,V1).[-V1@3, V1];0.2;1.0;1.0;0.0;0.0;0.0;0.0
11;4;4;3;190;105;0.7396825154622396;0.4105738004048665;0.4071534474690755;11.985;:~ value(pc0,V1).[-V1@3, V1];0.15;1.0;1.0;0.0;0.0;0.0;0.0
11;4;4;3;190;105;0.7396825154622396;0.4105738004048665;0.4071534474690755;11.985;:~ value(pc0,V1).[-V1@3, V1];0.1;1.0;1.0;0.0;0.0;0.0;0.0
11;4;4;3;190;105;0.7396825154622396;0.4105738004048665;0.4071534474690755;11.985;:~ value(pc0,V1).[-V1@3, V1];0.05;1.0;1.0;0.0;0.0;0.0;0.0
11;4;4;3;190;105;0.7396825154622396;0.4105738004048665;0.4071534474690755;11.985;:~ value(pc0,V1).[-V1@3, V1];0.0;1.0;1.0;0.0;0.0;0.0;0.0
11;5;5;3;190;105;0.7396825154622396;0.4105738004048665;0.4071534474690755;13.914;:~ value(pc0,V1).[-V1@4, V1];1.0;1.0;1.0;0.0;0.0;0.0;0.0
11;5;5;3;190;105;0.7396825154622396;0.4105738004048665;0.4071534474690755;13.914;:~ value(pc0,V1).[-V1@4, V1];0.95;1.0;1.0;0.0;0.0;0.0;0.0
11;5;5;3;190;105;0.7396825154622396;0.4105738004048665;0.4071534474690755;13.914;:~ value(pc0,V1).[-V1@4, V1];0.9;1.0;1.0;0.0;0.0;0.0;0.0
11;5;5;3;190;105;0.7396825154622396;0.4105738004048665;0.4071534474690755;13.914;:~ value(pc0,V1).[-V1@4, V1];0.85;1.0;1.0;0.0;0.0;0.0;0.0
11;5;5;3;190;105;0.7396825154622396;0.4105738004048665;0.4071534474690755;13.914;:~ value(pc0,V1).[-V1@4, V1];0.8;1.0;1.0;0.0;0.0;0.0;0.0
11;5;5;3;190;105;0.7396825154622396;0.4105738004048665;0.4071534474690755;13.914;:~ value(pc0,V1).[-V1@4, V1];0.75;1.0;1.0;0.0;0.0;0.0;0.0
11;5;5;3;190;105;0.7396825154622396;0.4105738004048665;0.4071534474690755;13.914;:~ value(pc0,V1).[-V1@4, V1];0.7;1.0;1.0;0.0;0.0;0.0;0.0
11;5;5;3;190;105;0.7396825154622396;0.4105738004048665;0.4071534474690755;13.914;:~ value(pc0,V1).[-V1@4, V1];0.65;1.0;1.0;0.0;0.0;0.0;0.0
11;5;5;3;190;105;0.7396825154622396;0.4105738004048665;0.4071534474690755;13.914;:~ value(pc0,V1).[-V1@4, V1];0.6;1.0;1.0;0.0;0.0;0.0;0.0
11;5;5;3;190;105;0.7396825154622396;0.4105738004048665;0.4071534474690755;13.914;:~ value(pc0,V1).[-V1@4, V1];0.55;1.0;1.0;0.0;0.0;0.0;0.0
11;5;5;3;190;105;0.7396825154622396;0.4105738004048665;0.4071534474690755;13.914;:~ value(pc0,V1).[-V1@4, V1];0.5;1.0;1.0;0.0;0.0;0.0;0.0
11;5;5;3;190;105;0.7396825154622396;0.4105738004048665;0.4071534474690755;13.914;:~ value(pc0,V1).[-V1@4, V1];0.45;1.0;1.0;0.0;0.0;0.0;0.0
11;5;5;3;190;105;0.7396825154622396;0.4105738004048665;0.4071534474690755;13.914;:~ value(pc0,V1).[-V1@4, V1];0.4;1.0;1.0;0.0;0.0;0.0;0.0
11;5;5;3;190;105;0.7396825154622396;0.4105738004048665;0.4071534474690755;13.914;:~ value(pc0,V1).[-V1@4, V1];0.35;1.0;1.0;0.0;0.0;0.0;0.0
11;5;5;3;190;105;0.7396825154622396;0.4105738004048665;0.4071534474690755;13.914;:~ value(pc0,V1).[-V1@4, V1];0.3;1.0;1.0;0.0;0.0;0.0;0.0
11;5;5;3;190;105;0.7396825154622396;0.4105738004048665;0.4071534474690755;13.914;:~ value(pc0,V1).[-V1@4, V1];0.25;1.0;1.0;0.0;0.0;0.0;0.0
11;5;5;3;190;105;0.7396825154622396;0.4105738004048665;0.4071534474690755;13.914;:~ value(pc0,V1).[-V1@4, V1];0.2;1.0;1.0;0.0;0.0;0.0;0.0
11;5;5;3;190;105;0.7396825154622396;0.4105738004048665;0.4071534474690755;13.914;:~ value(pc0,V1).[-V1@4, V1];0.15;1.0;1.0;0.0;0.0;0.0;0.0
11;5;5;3;190;105;0.7396825154622396;0.4105738004048665;0.4071534474690755;13.914;:~ value(pc0,V1).[-V1@4, V1];0.1;1.0;1.0;0.0;0.0;0.0;0.0
11;5;5;3;190;105;0.7396825154622396;0.4105738004048665;0.4071534474690755;13.914;:~ value(pc0,V1).[-V1@4, V1];0.05;1.0;1.0;0.0;0.0;0.0;0.0
11;5;5;3;190;105;0.7396825154622396;0.4105738004048665;0.4071534474690755;13.914;:~ value(pc0,V1).[-V1@4, V1];0.0;1.0;1.0;0.0;0.0;0.0;0.0
14;1;1;3;190;105;0.7269841829935709;0.39446163177490234;0.3862069050470988;5.789;:~ value(pc3,V1).[V1@1, V1];1.0;1.0;1.0;0.0;0.0;0.0;0.0
14;1;1;3;190;105;0.7269841829935709;0.39446163177490234;0.3862069050470988;5.789;:~ value(pc3,V1).[V1@1, V1];0.95;1.0;1.0;0.0;0.0;0.0;0.0
14;1;1;3;190;105;0.7269841829935709;0.39446163177490234;0.3862069050470988;5.789;:~ value(pc3,V1).[V1@1, V1];0.9;1.0;1.0;0.0;0.0;0.0;0.0
14;1;1;3;190;105;0.7269841829935709;0.39446163177490234;0.3862069050470988;5.789;:~ value(pc3,V1).[V1@1, V1];0.85;1.0;1.0;0.0;0.0;0.0;0.0
14;1;1;3;190;105;0.7269841829935709;0.39446163177490234;0.3862069050470988;5.789;:~ value(pc3,V1).[V1@1, V1];0.8;1.0;1.0;0.0;0.0;0.0;0.0
14;1;1;3;190;105;0.7269841829935709;0.39446163177490234;0.3862069050470988;5.789;:~ value(pc3,V1).[V1@1, V1];0.75;1.0;1.0;0.0;0.0;0.0;0.0
14;1;1;3;190;105;0.7269841829935709;0.39446163177490234;0.3862069050470988;5.789;:~ value(pc3,V1).[V1@1, V1];0.7;1.0;1.0;0.0;0.0;0.0;0.0
14;1;1;3;190;105;0.7269841829935709;0.39446163177490234;0.3862069050470988;5.789;:~ value(pc3,V1).[V1@1, V1];0.65;1.0;1.0;0.0;0.0;0.0;0.0
14;1;1;3;190;105;0.7269841829935709;0.39446163177490234;0.3862069050470988;5.789;:~ value(pc3,V1).[V1@1, V1];0.6;1.0;1.0;0.0;0.0;0.0;0.0
14;1;1;3;190;105;0.7269841829935709;0.39446163177490234;0.3862069050470988;5.789;:~ value(pc3,V1).[V1@1, V1];0.55;1.0;1.0;0.0;0.0;0.0;0.0
14;1;1;3;190;105;0.7269841829935709;0.39446163177490234;0.3862069050470988;5.789;:~ value(pc3,V1).[V1@1, V1];0.5;1.0;1.0;0.0;0.0;0.0;0.0
14;1;1;3;190;105;0.7269841829935709;0.39446163177490234;0.3862069050470988;5.789;:~ value(pc3,V1).[V1@1, V1];0.45;1.0;1.0;0.0;0.0;0.0;0.0
14;1;1;3;190;105;0.7269841829935709;0.39446163177490234;0.3862069050470988;5.789;:~ value(pc3,V1).[V1@1, V1];0.4;1.0;1.0;0.0;0.0;0.0;0.0
14;1;1;3;190;105;0.7269841829935709;0.39446163177490234;0.3862069050470988;5.789;:~ value(pc3,V1).[V1@1, V1];0.35;1.0;1.0;0.0;0.0;0.0;0.0
14;1;1;3;190;105;0.7269841829935709;0.39446163177490234;0.3862069050470988;5.789;:~ value(pc3,V1).[V1@1, V1];0.3;1.0;1.0;0.0;0.0;0.0;0.0
14;1;1;3;190;105;0.7269841829935709;0.39446163177490234;0.3862069050470988;5.789;:~ value(pc3,V1).[V1@1, V1];0.25;1.0;1.0;0.0;0.0;0.0;0.0
14;1;1;3;190;105;0.7269841829935709;0.39446163177490234;0.3862069050470988;5.789;:~ value(pc3,V1).[V1@1, V1];0.2;1.0;1.0;0.0;0.0;0.0;0.0
14;1;1;3;190;105;0.7269841829935709;0.39446163177490234;0.3862069050470988;5.789;:~ value(pc3,V1).[V1@1, V1];0.15;1.0;1.0;0.0;0.0;0.0;0.0
14;1;1;3;190;105;0.7269841829935709;0.39446163177490234;0.3862069050470988;5.789;:~ value(pc3,V1).[V1@1, V1];0.1;1.0;1.0;0.0;0.0;0.0;0.0
14;1;1;3;190;105;0.7269841829935709;0.39446163177490234;0.3862069050470988;5.789;:~ value(pc3,V1).[V1@1, V1];0.05;1.0;1.0;0.0;0.0;0.0;0.0
14;1;1;3;190;105;0.7269841829935709;0.39446163177490234;0.3862069050470988;5.789;:~ value(pc3,V1).[V1@1, V1];0.0;1.0;1.0;0.0;0.0;0.0;0.0
14;2;2;3;190;105;0.7269841829935709;0.3511562744776408;0.3472797671953837;7.653;:~ value(pc3,V1).[V1@2, V1]:~ value(pc8,V1).[V1@1, V1];1.0;2.0;0.0;1.0;0.0;0.0;0.0
14;2;2;3;190;105;0.7269841829935709;0.3511562744776408;0.3472797671953837;7.653;:~ value(pc3,V1).[V1@2, V1]:~ value(pc8,V1).[V1@1, V1];1.0;2.0;0.1;0.9;0.0;0.0;0.0
14;2;2;3;190;105;0.7269841829935709;0.3511562744776408;0.3472797671953837;7.653;:~ value(pc3,V1).[V1@2, V1]:~ value(pc8,V1).[V1@1, V1];1.0;2.0;0.2;0.8;0.0;0.0;0.0
14;2;2;3;190;105;0.7269841829935709;0.3511562744776408;0.3472797671953837;7.653;:~ value(pc3,V1).[V1@2, V1]:~ value(pc8,V1).[V1@1, V1];1.0;2.0;0.3;0.7;0.0;0.0;0.0
14;2;2;3;190;105;0.7269841829935709;0.3511562744776408;0.3472797671953837;7.653;:~ value(pc3,V1).[V1@2, V1]:~ value(pc8,V1).[V1@1, V1];1.0;2.0;0.4;0.6;0.0;0.0;0.0
14;2;2;3;190;105;0.7269841829935709;0.3511562744776408;0.3472797671953837;7.653;:~ value(pc3,V1).[V1@2, V1]:~ value(pc8,V1).[V1@1, V1];1.0;2.0;0.5;0.5;0.0;0.0;0.0
14;2;2;3;190;105;0.7269841829935709;0.3511562744776408;0.3472797671953837;7.653;:~ value(pc3,V1).[V1@2, V1]:~ value(pc8,V1).[V1@1, V1];1.0;2.0;0.6;0.4;0.0;0.0;0.0
14;2;2;3;190;105;0.7269841829935709;0.3511562744776408;0.3472797671953837;7.653;:~ value(pc3,V1).[V1@2, V1]:~ value(pc8,V1).[V1@1, V1];1.0;2.0;0.7;0.3;0.0;0.0;0.0
14;2;2;3;190;105;0.7269841829935709;0.3511562744776408;0.3472797671953837;7.653;:~ value(pc3,V1).[V1@2, V1]:~ value(pc8,V1).[V1@1, V1];1.0;2.0;0.8;0.2;0.0;0.0;0.0
14;2;2;3;190;105;0.7269841829935709;0.3511562744776408;0.3472797671953837;7.653;:~ value(pc3,V1).[V1@2, V1]:~ value(pc8,V1).[V1@1, V1];1.0;2.0;0.9;0.1;0.0;0.0;0.0
14;2;2;3;190;105;0.7269841829935709;0.3511562744776408;0.3472797671953837;7.653;:~ value(pc3,V1).[V1@2, V1]:~ value(pc8,V1).[V1@1, V1];1.0;2.0;1.0;0.0;0.0;0.0;0.0
14;2;2;3;190;105;0.7269841829935709;0.3511562744776408;0.3472797671953837;7.653;:~ value(pc3,V1).[V1@2, V1]:~ value(pc8,V1).[V1@1, V1];0.95;2.0;0.0;1.0;0.0;0.0;0.0
14;2;2;3;190;105;0.7269841829935709;0.3511562744776408;0.3472797671953837;7.653;:~ value(pc3,V1).[V1@2, V1]:~ value(pc8,V1).[V1@1, V1];0.95;2.0;0.1;0.9;0.0;0.0;0.0
14;2;2;3;190;105;0.7269841829935709;0.3511562744776408;0.3472797671953837;7.653;:~ value(pc3,V1).[V1@2, V1]:~ value(pc8,V1).[V1@1, V1];0.95;2.0;0.2;0.8;0.0;0.0;0.0
14;2;2;3;190;105;0.7269841829935709;0.3511562744776408;0.3472797671953837;7.653;:~ value(pc3,V1).[V1@2, V1]:~ value(pc8,V1).[V1@1, V1];0.95;2.0;0.3;0.7;0.0;0.0;0.0
14;2;2;3;190;105;0.7269841829935709;0.3511562744776408;0.3472797671953837;7.653;:~ value(pc3,V1).[V1@2, V1]:~ value(pc8,V1).[V1@1, V1];0.95;2.0;0.4;0.6;0.0;0.0;0.0
14;2;2;3;190;105;0.7269841829935709;0.3511562744776408;0.3472797671953837;7.653;:~ value(pc3,V1).[V1@2, V1]:~ value(pc8,V1).[V1@1, V1];0.95;2.0;0.5;0.5;0.0;0.0;0.0
14;2;2;3;190;105;0.7269841829935709;0.3511562744776408;0.3472797671953837;7.653;:~ value(pc3,V1).[V1@2, V1]:~ value(pc8,V1).[V1@1, V1];0.95;2.0;0.6;0.4;0.0;0.0;0.0
