USERID;MAXV;MAXP;MAXWC;TRAIN_SIZE;TEST_SIZE;ACCURACYP;PRECISIONP;RECALLP;TRAIN_TIME;THEORY;treshold;NUMBER_WC;F1;F2;F3;F4;F5
8;1;5;3;190;105;0.8603174686431885;0.610934336980184;0.6943806012471517;49.703;:~ value(pc1,V1).[V1@5, V1]:~ value(pc13,V1).[V1@4, V1];0.105654815;2.0;0.01587537;0.028332593;0.039006296;0.123082778;0.793702778
9;1;5;3;190;105;0.7714285850524902;0.4519317150115967;0.4427160422007243;47.77;:~ value(pc1,V1).[V1@5, V1]:~ value(pc0,V1).[V1@4, V1];0.105654815;2.0;0.01587537;0.028332593;0.039006296;0.123082778;0.793702778
10;1;5;3;190;105;0.6507936716079712;0.31986530621846515;0.3233517011006673;64.384;:~ value(pc9,V1).[V1@1, V1]:~ value(pc12,V1).[-V1@2, V1];0.105654815;2.0;0.01587537;0.028332593;0.039006296;0.123082778;0.793702778
11;1;5;3;190;105;0.7396825154622396;0.41263699531555176;0.42216650644938153;70.175;:~ value(pc7,V1).[V1@5, V1]:~ value(pc17,V1).[V1@4, V1];0.105654815;2.0;0.01587537;0.028332593;0.039006296;0.123082778;0.793702778
12;1;5;3;190;105;0.7015872796376547;0.37724868456522626;0.3633879820505778;71.574;:~ value(pc5,V1).[V1@5, V1]:~ value(pc16,V1).[V1@3, V1];0.105654815;2.0;0.01587537;0.028332593;0.039006296;0.123082778;0.793702778
13;1;5;3;190;105;0.6698412895202637;0.3547979990641276;0.36239318052927655;59.606;:~ value(pc17,V1).[-V1@2, V1]:~ value(pc14,V1).[V1@4, V1];0.105654815;2.0;0.01587537;0.028332593;0.039006296;0.123082778;0.793702778
14;1;5;3;190;105;0.7079365253448486;0.3993224302927653;0.38813304901123047;74.008;:~ value(pc11,V1).[-V1@5, V1]:~ value(pc1,V1).[-V1@4, V1];0.105654815;2.0;0.01587537;0.028332593;0.039006296;0.123082778;0.793702778
15;1;5;3;190;105;0.5301587581634521;0.20913932720820108;0.20378788312276205;73.798;:~ value(pc19,V1).[-V1@5, V1]:~ value(pc10,V1).[V1@4, V1];0.105654815;2.0;0.01587537;0.028332593;0.039006296;0.123082778;0.793702778
16;1;5;3;190;105;0.6063491900761923;0.3254120548566182;0.3769461711247762;72.588;:~ value(pc17,V1).[V1@5, V1]:~ value(pc19,V1).[-V1@2, V1];0.105654815;2.0;0.01587537;0.028332593;0.039006296;0.123082778;0.793702778
17;1;5;3;190;105;0.7968254089355469;0.520370364189148;0.48887165387471515;52.688;:~ value(pc4,V1).[V1@5, V1]:~ value(pc2,V1).[-V1@4, V1];0.105654815;2.0;0.01587537;0.028332593;0.039006296;0.123082778;0.793702778
18;1;5;3;190;105;0.6063492298126221;0.25740741193294525;0.25426920255025226;61.12;:~ value(pc0,V1).[-V1@5, V1]:~ value(pc10,V1).[V1@4, V1];0.105654815;2.0;0.01587537;0.028332593;0.039006296;0.123082778;0.793702778
19;1;5;3;190;105;0.5555555820465088;0.2268518606821696;0.2214562197526296;46.715;:~ value(pc7,V1).[-V1@3, V1]:~ value(pc19,V1).[-V1@4, V1];0.105654815;2.0;0.01587537;0.028332593;0.039006296;0.123082778;0.793702778
20;1;5;3;190;105;0.561904788017273;0.2555555502573649;0.5316660006841024;68.464;:~ value(pc0,V1).[V1@1, V1];0.105654815;1.0;0.01587537;0.028332593;0.039006296;0.123082778;0.793702778
21;1;5;3;190;105;0.6507936318715414;0.3274854024251302;0.30174291133880615;72.306;:~ value(pc11,V1).[-V1@5, V1]:~ value(pc5,V1).[V1@4, V1];0.105654815;2.0;0.01587537;0.028332593;0.039006296;0.123082778;0.793702778
22;1;5;3;190;105;0.6888888676961263;0.3715292612711589;0.3627946376800537;57.486;:~ value(pc11,V1).[-V1@1, V1];0.105654815;1.0;0.01587537;0.028332593;0.039006296;0.123082778;0.793702778
23;1;5;3;190;105;0.7015873591105143;0.43583250045776367;0.37629127502441406;90.238;:~ value(pc11,V1).[-V1@5, V1]:~ value(pc1,V1).[-V1@4, V1];0.105654815;2.0;0.01587537;0.028332593;0.039006296;0.123082778;0.793702778
24;1;5;3;190;105;0.6253968477249146;0.3522098859151204;0.3947794834772746;62.055;:~ value(pc0,V1).[V1@5, V1]:~ value(pc14,V1).[-V1@4, V1];0.105654815;2.0;0.01587537;0.028332593;0.039006296;0.123082778;0.793702778
25;1;5;3;190;105;0.7396825154622396;0.39523808161417645;0.3865047295888265;82.971;:~ value(pc13,V1).[V1@5, V1]:~ value(pc8,V1).[V1@4, V1];0.105654815;2.0;0.01587537;0.028332593;0.039006296;0.123082778;0.793702778
26;1;5;3;190;105;0.6698412895202637;0.419487198193868;0.35536980628967285;57.392;:~ value(pc7,V1).[V1@4, V1]:~ value(pc5,V1).[V1@5, V1];0.105654815;2.0;0.01587537;0.028332593;0.039006296;0.123082778;0.793702778
27;1;5;3;190;105;0.7587301731109619;0.4672587712605794;0.4114183187484741;73.384;:~ value(pc6,V1).[-V1@5, V1]:~ value(pc13,V1).[-V1@4, V1];0.105654815;2.0;0.01587537;0.028332593;0.039006296;0.123082778;0.793702778
28;1;5;3;190;105;0.8095238208770752;0.5063591798146566;0.4811991850535075;65.545;:~ value(pc0,V1).[V1@1, V1]:~ value(pc1,V1).[-V1@2, V1];0.105654815;2.0;0.01587537;0.028332593;0.039006296;0.123082778;0.793702778
29;1;5;3;190;105;0.6507936716079712;0.42595704396565753;0.48551273345947266;72.839;:~ value(pc11,V1).[-V1@5, V1]:~ value(pc1,V1).[-V1@4, V1];0.105654815;2.0;0.01587537;0.028332593;0.039006296;0.123082778;0.793702778
30;1;5;3;190;105;0.7333333492279053;0.40419753392537433;0.4005083640416463;55.451;:~ value(pc15,V1).[V1@5, V1]:~ value(pc16,V1).[V1@4, V1];0.105654815;2.0;0.01587537;0.028332593;0.039006296;0.123082778;0.793702778
31;1;5;3;190;105;0.7460317611694336;0.4182170232137044;0.40853508313496906;59.776;:~ value(pc9,V1).[-V1@5, V1]:~ value(pc0,V1).[-V1@4, V1];0.105654815;2.0;0.01587537;0.028332593;0.039006296;0.123082778;0.793702778
32;1;5;3;190;105;0.5936507781346639;0.280103862285614;0.2797619104385376;72.697;:~ value(pc4,V1).[V1@5, V1]:~ value(pc7,V1).[-V1@3, V1];0.105654815;2.0;0.01587537;0.028332593;0.039006296;0.123082778;0.793702778
33;1;5;3;190;105;0.720634937286377;0.3988095124562581;0.40432969729105633;72.49;:~ value(pc0,V1).[-V1@1, V1];0.105654815;1.0;0.01587537;0.028332593;0.039006296;0.123082778;0.793702778
34;1;5;3;190;105;0.720634937286377;0.41079235076904297;0.40709110101064044;62.383;:~ value(pc9,V1).[V1@5, V1]:~ value(pc15,V1).[V1@3, V1];0.105654815;2.0;0.01587537;0.028332593;0.039006296;0.123082778;0.793702778
35;1;5;3;190;105;0.7523810068766276;0.43933820724487305;0.41679330666859943;81.384;:~ value(pc10,V1).[V1@5, V1]:~ value(pc1,V1).[-V1@4, V1];0.105654815;2.0;0.01587537;0.028332593;0.039006296;0.123082778;0.793702778
36;1;5;3;190;105;0.714285691579183;0.45651082197825116;0.3943089445432027;63.688;:~ value(pc3,V1).[V1@4, V1]:~ value(pc11,V1).[-V1@5, V1];0.105654815;2.0;0.01587537;0.028332593;0.039006296;0.123082778;0.793702778
37;1;5;3;190;105;0.682539701461792;0.37234044075012207;0.3667871157328288;60.748;:~ value(pc8,V1).[-V1@4, V1]:~ value(pc0,V1).[-V1@5, V1];0.105654815;2.0;0.01587537;0.028332593;0.039006296;0.123082778;0.793702778
38;1;5;3;190;105;0.682539701461792;0.3620583613713582;0.34732309977213544;72.095;:~ value(pc0,V1).[-V1@3, V1]:~ value(pc12,V1).[-V1@5, V1];0.105654815;2.0;0.01587537;0.028332593;0.039006296;0.123082778;0.793702778
39;1;5;3;190;105;0.5301587581634521;0.3040650288263957;0.5179487466812134;129.894;:~ value(pc9,V1).[V1@5, V1]:~ value(pc12,V1).[V1@2, V1];0.105654815;2.0;0.01587537;0.028332593;0.039006296;0.123082778;0.793702778
40;1;5;3;190;105;0.644444465637207;0.3455969492594401;0.31856539845466614;60.767;:~ value(pc9,V1).[-V1@5, V1]:~ value(pc17,V1).[-V1@4, V1];0.105654815;2.0;0.01587537;0.028332593;0.039006296;0.123082778;0.793702778
41;1;5;3;190;105;0.7015873591105143;0.4829504092534383;0.6980828444163004;57.836;:~ value(pc7,V1).[-V1@4, V1]:~ value(pc13,V1).[V1@3, V1];0.105654815;2.0;0.01587537;0.028332593;0.039006296;0.123082778;0.793702778
42;1;5;3;190;105;0.8222222328186035;0.5049171845118204;0.4981146653493245;69.314;:~ value(pc5,V1).[-V1@5, V1]:~ value(pc0,V1).[-V1@4, V1];0.105654815;2.0;0.01587537;0.028332593;0.039006296;0.123082778;0.793702778
43;1;5;3;190;105;0.6190476417541504;0.30141844352086383;0.2871064345041911;69.243;:~ value(pc9,V1).[V1@5, V1]:~ value(pc18,V1).[V1@4, V1];0.105654815;2.0;0.01587537;0.028332593;0.039006296;0.123082778;0.793702778
44;1;5;3;190;105;0.676190455754598;0.3359915018081665;0.3385696013768514;68.461;:~ value(pc10,V1).[-V1@5, V1]:~ value(pc18,V1).[-V1@4, V1];0.105654815;2.0;0.01587537;0.028332593;0.039006296;0.123082778;0.793702778
45;1;5;3;190;105;0.6634921232859293;0.35745612780253094;0.3230397701263428;39.312;:~ value(pc10,V1).[-V1@2, V1]:~ value(pc0,V1).[-V1@5, V1];0.105654815;2.0;0.01587537;0.028332593;0.039006296;0.123082778;0.793702778
46;1;5;3;190;105;0.7269841829935709;0.4172113339106242;0.4156314531962077;50.295;:~ value(pc1,V1).[-V1@5, V1];0.105654815;1.0;0.01587537;0.028332593;0.039006296;0.123082778;0.793702778
47;1;5;3;190;105;0.8031746546427408;0.5419823328653971;0.48825589815775555;52.258;:~ value(pc1,V1).[V1@5, V1]:~ value(pc17,V1).[-V1@4, V1];0.105654815;2.0;0.01587537;0.028332593;0.039006296;0.123082778;0.793702778
48;1;5;3;190;105;0.8793651262919108;0.5675466060638428;0.5545320709546407;65.508;:~ value(pc4,V1).[V1@4, V1]:~ value(pc5,V1).[-V1@5, V1];0.105654815;2.0;0.01587537;0.028332593;0.039006296;0.123082778;0.793702778
49;1;5;3;190;105;0.676190455754598;0.3693398634592692;0.3518973191579183;68.085;:~ value(pc9,V1).[V1@5, V1]:~ value(pc14,V1).[-V1@4, V1];0.105654815;2.0;0.01587537;0.028332593;0.039006296;0.123082778;0.793702778
50;1;5;3;190;105;0.5936507781346639;0.2852206230163574;0.2846577962239583;67.519;:~ value(pc10,V1).[-V1@5, V1]:~ value(pc0,V1).[V1@3, V1];0.105654815;2.0;0.01587537;0.028332593;0.039006296;0.123082778;0.793702778
51;1;5;3;190;105;0.7269841035207113;0.4226190249125163;0.38510151704152423;46.219;:~ value(pc0,V1).[-V1@1, V1];0.105654815;1.0;0.01587537;0.028332593;0.039006296;0.123082778;0.793702778
53;1;5;3;190;105;0.8031746546427408;0.5419823328653971;0.48825589815775555;59.36;:~ value(pc1,V1).[V1@5, V1]:~ value(pc17,V1).[-V1@4, V1];0.105654815;2.0;0.01587537;0.028332593;0.039006296;0.123082778;0.793702778
