USERID;MAXV;MAXP;MAXWC;TRAIN_SIZE;TEST_SIZE;ACCURACYP;PRECISIONP;RECALLP;TRAIN_TIME;THEORY;treshold;NUMBER_WC;F1;F2;F3;F4;F5
11;5;5;3;157;53;0.8364779949188232;0.4924925168355306;0.47385621070861816;42.668;:~ value(pc7,V1).[V1@5, V1]:~ value(pc16,V1).[-V1@4, V1];0.05;2.0;0.7;0.3;0.0;0.0;0.0
11;5;5;3;157;53;0.8364779949188232;0.4924925168355306;0.47385621070861816;42.668;:~ value(pc7,V1).[V1@5, V1]:~ value(pc16,V1).[-V1@4, V1];0.05;2.0;0.8;0.2;0.0;0.0;0.0
11;5;5;3;157;53;0.8364779949188232;0.4924925168355306;0.47385621070861816;42.668;:~ value(pc7,V1).[V1@5, V1]:~ value(pc16,V1).[-V1@4, V1];0.05;2.0;0.9;0.1;0.0;0.0;0.0
11;5;5;3;157;53;0.8364779949188232;0.4924925168355306;0.47385621070861816;42.668;:~ value(pc7,V1).[V1@5, V1]:~ value(pc16,V1).[-V1@4, V1];0.05;2.0;1.0;0.0;0.0;0.0;0.0
11;5;5;3;157;53;0.8364779949188232;0.4924925168355306;0.47385621070861816;42.668;:~ value(pc7,V1).[V1@5, V1]:~ value(pc16,V1).[-V1@4, V1];0.0;2.0;0.0;1.0;0.0;0.0;0.0
11;5;5;3;157;53;0.8364779949188232;0.4924925168355306;0.47385621070861816;42.668;:~ value(pc7,V1).[V1@5, V1]:~ value(pc16,V1).[-V1@4, V1];0.0;2.0;0.1;0.9;0.0;0.0;0.0
11;5;5;3;157;53;0.8364779949188232;0.4924925168355306;0.47385621070861816;42.668;:~ value(pc7,V1).[V1@5, V1]:~ value(pc16,V1).[-V1@4, V1];0.0;2.0;0.2;0.8;0.0;0.0;0.0
11;5;5;3;157;53;0.8364779949188232;0.4924925168355306;0.47385621070861816;42.668;:~ value(pc7,V1).[V1@5, V1]:~ value(pc16,V1).[-V1@4, V1];0.0;2.0;0.3;0.7;0.0;0.0;0.0
11;5;5;3;157;53;0.8364779949188232;0.4924925168355306;0.47385621070861816;42.668;:~ value(pc7,V1).[V1@5, V1]:~ value(pc16,V1).[-V1@4, V1];0.0;2.0;0.4;0.6;0.0;0.0;0.0
11;5;5;3;157;53;0.8364779949188232;0.4924925168355306;0.47385621070861816;42.668;:~ value(pc7,V1).[V1@5, V1]:~ value(pc16,V1).[-V1@4, V1];0.0;2.0;0.5;0.5;0.0;0.0;0.0
11;5;5;3;157;53;0.8364779949188232;0.4924925168355306;0.47385621070861816;42.668;:~ value(pc7,V1).[V1@5, V1]:~ value(pc16,V1).[-V1@4, V1];0.0;2.0;0.6;0.4;0.0;0.0;0.0
11;5;5;3;157;53;0.8364779949188232;0.4924925168355306;0.47385621070861816;42.668;:~ value(pc7,V1).[V1@5, V1]:~ value(pc16,V1).[-V1@4, V1];0.0;2.0;0.7;0.3;0.0;0.0;0.0
11;5;5;3;157;53;0.8364779949188232;0.4924925168355306;0.47385621070861816;42.668;:~ value(pc7,V1).[V1@5, V1]:~ value(pc16,V1).[-V1@4, V1];0.0;2.0;0.8;0.2;0.0;0.0;0.0
11;5;5;3;157;53;0.8364779949188232;0.4924925168355306;0.47385621070861816;42.668;:~ value(pc7,V1).[V1@5, V1]:~ value(pc16,V1).[-V1@4, V1];0.0;2.0;0.9;0.1;0.0;0.0;0.0
11;5;5;3;157;53;0.8364779949188232;0.4924925168355306;0.47385621070861816;42.668;:~ value(pc7,V1).[V1@5, V1]:~ value(pc16,V1).[-V1@4, V1];0.0;2.0;1.0;0.0;0.0;0.0;0.0
14;1;1;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;31.567;:~ value(pc2,V1).[-V1@1, V1];1.0;1.0;1.0;0.0;0.0;0.0;0.0
14;1;1;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;31.567;:~ value(pc2,V1).[-V1@1, V1];0.95;1.0;1.0;0.0;0.0;0.0;0.0
14;1;1;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;31.567;:~ value(pc2,V1).[-V1@1, V1];0.9;1.0;1.0;0.0;0.0;0.0;0.0
14;1;1;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;31.567;:~ value(pc2,V1).[-V1@1, V1];0.85;1.0;1.0;0.0;0.0;0.0;0.0
14;1;1;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;31.567;:~ value(pc2,V1).[-V1@1, V1];0.8;1.0;1.0;0.0;0.0;0.0;0.0
14;1;1;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;31.567;:~ value(pc2,V1).[-V1@1, V1];0.75;1.0;1.0;0.0;0.0;0.0;0.0
14;1;1;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;31.567;:~ value(pc2,V1).[-V1@1, V1];0.7;1.0;1.0;0.0;0.0;0.0;0.0
14;1;1;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;31.567;:~ value(pc2,V1).[-V1@1, V1];0.65;1.0;1.0;0.0;0.0;0.0;0.0
14;1;1;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;31.567;:~ value(pc2,V1).[-V1@1, V1];0.6;1.0;1.0;0.0;0.0;0.0;0.0
14;1;1;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;31.567;:~ value(pc2,V1).[-V1@1, V1];0.55;1.0;1.0;0.0;0.0;0.0;0.0
14;1;1;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;31.567;:~ value(pc2,V1).[-V1@1, V1];0.5;1.0;1.0;0.0;0.0;0.0;0.0
14;1;1;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;31.567;:~ value(pc2,V1).[-V1@1, V1];0.45;1.0;1.0;0.0;0.0;0.0;0.0
14;1;1;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;31.567;:~ value(pc2,V1).[-V1@1, V1];0.4;1.0;1.0;0.0;0.0;0.0;0.0
14;1;1;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;31.567;:~ value(pc2,V1).[-V1@1, V1];0.35;1.0;1.0;0.0;0.0;0.0;0.0
14;1;1;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;31.567;:~ value(pc2,V1).[-V1@1, V1];0.3;1.0;1.0;0.0;0.0;0.0;0.0
14;1;1;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;31.567;:~ value(pc2,V1).[-V1@1, V1];0.25;1.0;1.0;0.0;0.0;0.0;0.0
14;1;1;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;31.567;:~ value(pc2,V1).[-V1@1, V1];0.2;1.0;1.0;0.0;0.0;0.0;0.0
14;1;1;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;31.567;:~ value(pc2,V1).[-V1@1, V1];0.15;1.0;1.0;0.0;0.0;0.0;0.0
14;1;1;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;31.567;:~ value(pc2,V1).[-V1@1, V1];0.1;1.0;1.0;0.0;0.0;0.0;0.0
14;1;1;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;31.567;:~ value(pc2,V1).[-V1@1, V1];0.05;1.0;1.0;0.0;0.0;0.0;0.0
14;1;1;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;31.567;:~ value(pc2,V1).[-V1@1, V1];0.0;1.0;1.0;0.0;0.0;0.0;0.0
14;2;2;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;40.771;:~ value(pc2,V1).[-V1@1, V1];1.0;1.0;1.0;0.0;0.0;0.0;0.0
14;2;2;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;40.771;:~ value(pc2,V1).[-V1@1, V1];0.95;1.0;1.0;0.0;0.0;0.0;0.0
14;2;2;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;40.771;:~ value(pc2,V1).[-V1@1, V1];0.9;1.0;1.0;0.0;0.0;0.0;0.0
14;2;2;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;40.771;:~ value(pc2,V1).[-V1@1, V1];0.85;1.0;1.0;0.0;0.0;0.0;0.0
14;2;2;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;40.771;:~ value(pc2,V1).[-V1@1, V1];0.8;1.0;1.0;0.0;0.0;0.0;0.0
14;2;2;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;40.771;:~ value(pc2,V1).[-V1@1, V1];0.75;1.0;1.0;0.0;0.0;0.0;0.0
14;2;2;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;40.771;:~ value(pc2,V1).[-V1@1, V1];0.7;1.0;1.0;0.0;0.0;0.0;0.0
14;2;2;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;40.771;:~ value(pc2,V1).[-V1@1, V1];0.65;1.0;1.0;0.0;0.0;0.0;0.0
14;2;2;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;40.771;:~ value(pc2,V1).[-V1@1, V1];0.6;1.0;1.0;0.0;0.0;0.0;0.0
14;2;2;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;40.771;:~ value(pc2,V1).[-V1@1, V1];0.55;1.0;1.0;0.0;0.0;0.0;0.0
14;2;2;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;40.771;:~ value(pc2,V1).[-V1@1, V1];0.5;1.0;1.0;0.0;0.0;0.0;0.0
14;2;2;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;40.771;:~ value(pc2,V1).[-V1@1, V1];0.45;1.0;1.0;0.0;0.0;0.0;0.0
14;2;2;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;40.771;:~ value(pc2,V1).[-V1@1, V1];0.4;1.0;1.0;0.0;0.0;0.0;0.0
14;2;2;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;40.771;:~ value(pc2,V1).[-V1@1, V1];0.35;1.0;1.0;0.0;0.0;0.0;0.0
14;2;2;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;40.771;:~ value(pc2,V1).[-V1@1, V1];0.3;1.0;1.0;0.0;0.0;0.0;0.0
14;2;2;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;40.771;:~ value(pc2,V1).[-V1@1, V1];0.25;1.0;1.0;0.0;0.0;0.0;0.0
14;2;2;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;40.771;:~ value(pc2,V1).[-V1@1, V1];0.2;1.0;1.0;0.0;0.0;0.0;0.0
14;2;2;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;40.771;:~ value(pc2,V1).[-V1@1, V1];0.15;1.0;1.0;0.0;0.0;0.0;0.0
14;2;2;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;40.771;:~ value(pc2,V1).[-V1@1, V1];0.1;1.0;1.0;0.0;0.0;0.0;0.0
14;2;2;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;40.771;:~ value(pc2,V1).[-V1@1, V1];0.05;1.0;1.0;0.0;0.0;0.0;0.0
14;2;2;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;40.771;:~ value(pc2,V1).[-V1@1, V1];0.0;1.0;1.0;0.0;0.0;0.0;0.0
14;3;3;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;52.201;:~ value(pc2,V1).[-V1@1, V1];1.0;1.0;1.0;0.0;0.0;0.0;0.0
14;3;3;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;52.201;:~ value(pc2,V1).[-V1@1, V1];0.95;1.0;1.0;0.0;0.0;0.0;0.0
14;3;3;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;52.201;:~ value(pc2,V1).[-V1@1, V1];0.9;1.0;1.0;0.0;0.0;0.0;0.0
14;3;3;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;52.201;:~ value(pc2,V1).[-V1@1, V1];0.85;1.0;1.0;0.0;0.0;0.0;0.0
14;3;3;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;52.201;:~ value(pc2,V1).[-V1@1, V1];0.8;1.0;1.0;0.0;0.0;0.0;0.0
14;3;3;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;52.201;:~ value(pc2,V1).[-V1@1, V1];0.75;1.0;1.0;0.0;0.0;0.0;0.0
14;3;3;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;52.201;:~ value(pc2,V1).[-V1@1, V1];0.7;1.0;1.0;0.0;0.0;0.0;0.0
14;3;3;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;52.201;:~ value(pc2,V1).[-V1@1, V1];0.65;1.0;1.0;0.0;0.0;0.0;0.0
14;3;3;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;52.201;:~ value(pc2,V1).[-V1@1, V1];0.6;1.0;1.0;0.0;0.0;0.0;0.0
14;3;3;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;52.201;:~ value(pc2,V1).[-V1@1, V1];0.55;1.0;1.0;0.0;0.0;0.0;0.0
14;3;3;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;52.201;:~ value(pc2,V1).[-V1@1, V1];0.5;1.0;1.0;0.0;0.0;0.0;0.0
14;3;3;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;52.201;:~ value(pc2,V1).[-V1@1, V1];0.45;1.0;1.0;0.0;0.0;0.0;0.0
14;3;3;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;52.201;:~ value(pc2,V1).[-V1@1, V1];0.4;1.0;1.0;0.0;0.0;0.0;0.0
14;3;3;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;52.201;:~ value(pc2,V1).[-V1@1, V1];0.35;1.0;1.0;0.0;0.0;0.0;0.0
14;3;3;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;52.201;:~ value(pc2,V1).[-V1@1, V1];0.3;1.0;1.0;0.0;0.0;0.0;0.0
14;3;3;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;52.201;:~ value(pc2,V1).[-V1@1, V1];0.25;1.0;1.0;0.0;0.0;0.0;0.0
14;3;3;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;52.201;:~ value(pc2,V1).[-V1@1, V1];0.2;1.0;1.0;0.0;0.0;0.0;0.0
14;3;3;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;52.201;:~ value(pc2,V1).[-V1@1, V1];0.15;1.0;1.0;0.0;0.0;0.0;0.0
14;3;3;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;52.201;:~ value(pc2,V1).[-V1@1, V1];0.1;1.0;1.0;0.0;0.0;0.0;0.0
14;3;3;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;52.201;:~ value(pc2,V1).[-V1@1, V1];0.05;1.0;1.0;0.0;0.0;0.0;0.0
14;3;3;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;52.201;:~ value(pc2,V1).[-V1@1, V1];0.0;1.0;1.0;0.0;0.0;0.0;0.0
14;4;4;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;64.304;:~ value(pc2,V1).[-V1@1, V1];1.0;1.0;1.0;0.0;0.0;0.0;0.0
14;4;4;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;64.304;:~ value(pc2,V1).[-V1@1, V1];0.95;1.0;1.0;0.0;0.0;0.0;0.0
14;4;4;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;64.304;:~ value(pc2,V1).[-V1@1, V1];0.9;1.0;1.0;0.0;0.0;0.0;0.0
14;4;4;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;64.304;:~ value(pc2,V1).[-V1@1, V1];0.85;1.0;1.0;0.0;0.0;0.0;0.0
14;4;4;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;64.304;:~ value(pc2,V1).[-V1@1, V1];0.8;1.0;1.0;0.0;0.0;0.0;0.0
14;4;4;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;64.304;:~ value(pc2,V1).[-V1@1, V1];0.75;1.0;1.0;0.0;0.0;0.0;0.0
14;4;4;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;64.304;:~ value(pc2,V1).[-V1@1, V1];0.7;1.0;1.0;0.0;0.0;0.0;0.0
14;4;4;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;64.304;:~ value(pc2,V1).[-V1@1, V1];0.65;1.0;1.0;0.0;0.0;0.0;0.0
14;4;4;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;64.304;:~ value(pc2,V1).[-V1@1, V1];0.6;1.0;1.0;0.0;0.0;0.0;0.0
14;4;4;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;64.304;:~ value(pc2,V1).[-V1@1, V1];0.55;1.0;1.0;0.0;0.0;0.0;0.0
14;4;4;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;64.304;:~ value(pc2,V1).[-V1@1, V1];0.5;1.0;1.0;0.0;0.0;0.0;0.0
14;4;4;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;64.304;:~ value(pc2,V1).[-V1@1, V1];0.45;1.0;1.0;0.0;0.0;0.0;0.0
14;4;4;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;64.304;:~ value(pc2,V1).[-V1@1, V1];0.4;1.0;1.0;0.0;0.0;0.0;0.0
14;4;4;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;64.304;:~ value(pc2,V1).[-V1@1, V1];0.35;1.0;1.0;0.0;0.0;0.0;0.0
14;4;4;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;64.304;:~ value(pc2,V1).[-V1@1, V1];0.3;1.0;1.0;0.0;0.0;0.0;0.0
14;4;4;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;64.304;:~ value(pc2,V1).[-V1@1, V1];0.25;1.0;1.0;0.0;0.0;0.0;0.0
14;4;4;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;64.304;:~ value(pc2,V1).[-V1@1, V1];0.2;1.0;1.0;0.0;0.0;0.0;0.0
14;4;4;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;64.304;:~ value(pc2,V1).[-V1@1, V1];0.15;1.0;1.0;0.0;0.0;0.0;0.0
14;4;4;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;64.304;:~ value(pc2,V1).[-V1@1, V1];0.1;1.0;1.0;0.0;0.0;0.0;0.0
14;4;4;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;64.304;:~ value(pc2,V1).[-V1@1, V1];0.05;1.0;1.0;0.0;0.0;0.0;0.0
14;4;4;3;157;53;0.7232704162597656;0.4821428457895915;0.40974358717600506;64.304;:~ value(pc2,V1).[-V1@1, V1];0.0;1.0;1.0;0.0;0.0;0.0;0.0
14;5;5;3;157;53;0.7861635684967041;0.5555555820465088;0.4492753744125366;75.415;:~ value(pc3,V1).[V1@5, V1]:~ value(pc11,V1).[-V1@4, V1];1.0;2.0;0.0;1.0;0.0;0.0;0.0
14;5;5;3;157;53;0.7861635684967041;0.5555555820465088;0.4492753744125366;75.415;:~ value(pc3,V1).[V1@5, V1]:~ value(pc11,V1).[-V1@4, V1];1.0;2.0;0.1;0.9;0.0;0.0;0.0
14;5;5;3;157;53;0.7861635684967041;0.5555555820465088;0.4492753744125366;75.415;:~ value(pc3,V1).[V1@5, V1]:~ value(pc11,V1).[-V1@4, V1];1.0;2.0;0.2;0.8;0.0;0.0;0.0
14;5;5;3;157;53;0.7861635684967041;0.5555555820465088;0.4492753744125366;75.415;:~ value(pc3,V1).[V1@5, V1]:~ value(pc11,V1).[-V1@4, V1];1.0;2.0;0.3;0.7;0.0;0.0;0.0
14;5;5;3;157;53;0.7861635684967041;0.5555555820465088;0.4492753744125366;75.415;:~ value(pc3,V1).[V1@5, V1]:~ value(pc11,V1).[-V1@4, V1];1.0;2.0;0.4;0.6;0.0;0.0;0.0
14;5;5;3;157;53;0.7861635684967041;0.5555555820465088;0.4492753744125366;75.415;:~ value(pc3,V1).[V1@5, V1]:~ value(pc11,V1).[-V1@4, V1];1.0;2.0;0.5;0.5;0.0;0.0;0.0
14;5;5;3;157;53;0.7861635684967041;0.5555555820465088;0.4492753744125366;75.415;:~ value(pc3,V1).[V1@5, V1]:~ value(pc11,V1).[-V1@4, V1];1.0;2.0;0.6;0.4;0.0;0.0;0.0
14;5;5;3;157;53;0.7861635684967041;0.5555555820465088;0.4492753744125366;75.415;:~ value(pc3,V1).[V1@5, V1]:~ value(pc11,V1).[-V1@4, V1];1.0;2.0;0.7;0.3;0.0;0.0;0.0
14;5;5;3;157;53;0.7861635684967041;0.5555555820465088;0.4492753744125366;75.415;:~ value(pc3,V1).[V1@5, V1]:~ value(pc11,V1).[-V1@4, V1];1.0;2.0;0.8;0.2;0.0;0.0;0.0
14;5;5;3;157;53;0.7861635684967041;0.5555555820465088;0.4492753744125366;75.415;:~ value(pc3,V1).[V1@5, V1]:~ value(pc11,V1).[-V1@4, V1];1.0;2.0;0.9;0.1;0.0;0.0;0.0
14;5;5;3;157;53;0.7861635684967041;0.5555555820465088;0.4492753744125366;75.415;:~ value(pc3,V1).[V1@5, V1]:~ value(pc11,V1).[-V1@4, V1];1.0;2.0;1.0;0.0;0.0;0.0;0.0
14;5;5;3;157;53;0.7861635684967041;0.5555555820465088;0.4492753744125366;75.415;:~ value(pc3,V1).[V1@5, V1]:~ value(pc11,V1).[-V1@4, V1];0.95;2.0;0.0;1.0;0.0;0.0;0.0
14;5;5;3;157;53;0.7861635684967041;0.5555555820465088;0.4492753744125366;75.415;:~ value(pc3,V1).[V1@5, V1]:~ value(pc11,V1).[-V1@4, V1];0.95;2.0;0.1;0.9;0.0;0.0;0.0
14;5;5;3;157;53;0.7861635684967041;0.5555555820465088;0.4492753744125366;75.415;:~ value(pc3,V1).[V1@5, V1]:~ value(pc11,V1).[-V1@4, V1];0.95;2.0;0.2;0.8;0.0;0.0;0.0
14;5;5;3;157;53;0.7861635684967041;0.5555555820465088;0.4492753744125366;75.415;:~ value(pc3,V1).[V1@5, V1]:~ value(pc11,V1).[-V1@4, V1];0.95;2.0;0.3;0.7;0.0;0.0;0.0
14;5;5;3;157;53;0.7861635684967041;0.5555555820465088;0.4492753744125366;75.415;:~ value(pc3,V1).[V1@5, V1]:~ value(pc11,V1).[-V1@4, V1];0.95;2.0;0.4;0.6;0.0;0.0;0.0
14;5;5;3;157;53;0.7861635684967041;0.5555555820465088;0.4492753744125366;75.415;:~ value(pc3,V1).[V1@5, V1]:~ value(pc11,V1).[-V1@4, V1];0.95;2.0;0.5;0.5;0.0;0.0;0.0
14;5;5;3;157;53;0.7861635684967041;0.5555555820465088;0.4492753744125366;75.415;:~ value(pc3,V1).[V1@5, V1]:~ value(pc11,V1).[-V1@4, V1];0.95;2.0;0.6;0.4;0.0;0.0;0.0
14;5;5;3;157;53;0.7861635684967041;0.5555555820465088;0.4492753744125366;75.415;:~ value(pc3,V1).[V1@5, V1]:~ value(pc11,V1).[-V1@4, V1];0.95;2.0;0.7;0.3;0.0;0.0;0.0
14;5;5;3;157;53;0.7861635684967041;0.5555555820465088;0.4492753744125366;75.415;:~ value(pc3,V1).[V1@5, V1]:~ value(pc11,V1).[-V1@4, V1];0.95;2.0;0.8;0.2;0.0;0.0;0.0
14;5;5;3;157;53;0.7861635684967041;0.5555555820465088;0.4492753744125366;75.415;:~ value(pc3,V1).[V1@5, V1]:~ value(pc11,V1).[-V1@4, V1];0.95;2.0;0.9;0.1;0.0;0.0;0.0
14;5;5;3;157;53;0.7861635684967041;0.5555555820465088;0.4492753744125366;75.415;:~ value(pc3,V1).[V1@5, V1]:~ value(pc11,V1).[-V1@4, V1];0.95;2.0;1.0;0.0;0.0;0.0;0.0
14;5;5;3;157;53;0.7861635684967041;0.5555555820465088;0.4492753744125366;75.415;:~ value(pc3,V1).[V1@5, V1]:~ value(pc11,V1).[-V1@4, V1];0.9;2.0;0.0;1.0;0.0;0.0;0.0
14;5;5;3;157;53;0.7861635684967041;0.5555555820465088;0.4492753744125366;75.415;:~ value(pc3,V1).[V1@5, V1]:~ value(pc11,V1).[-V1@4, V1];0.9;2.0;0.1;0.9;0.0;0.0;0.0
14;5;5;3;157;53;0.7861635684967041;0.5555555820465088;0.4492753744125366;75.415;:~ value(pc3,V1).[V1@5, V1]:~ value(pc11,V1).[-V1@4, V1];0.9;2.0;0.2;0.8;0.0;0.0;0.0
14;5;5;3;157;53;0.7861635684967041;0.5555555820465088;0.4492753744125366;75.415;:~ value(pc3,V1).[V1@5, V1]:~ value(pc11,V1).[-V1@4, V1];0.9;2.0;0.3;0.7;0.0;0.0;0.0
14;5;5;3;157;53;0.7861635684967041;0.5555555820465088;0.4492753744125366;75.415;:~ value(pc3,V1).[V1@5, V1]:~ value(pc11,V1).[-V1@4, V1];0.9;2.0;0.4;0.6;0.0;0.0;0.0
14;5;5;3;157;53;0.7861635684967041;0.5555555820465088;0.4492753744125366;75.415;:~ value(pc3,V1).[V1@5, V1]:~ value(pc11,V1).[-V1@4, V1];0.9;2.0;0.5;0.5;0.0;0.0;0.0
14;5;5;3;157;53;0.7861635684967041;0.5555555820465088;0.4492753744125366;75.415;:~ value(pc3,V1).[V1@5, V1]:~ value(pc11,V1).[-V1@4, V1];0.9;2.0;0.6;0.4;0.0;0.0;0.0
14;5;5;3;157;53;0.7861635684967041;0.5555555820465088;0.4492753744125366;75.415;:~ value(pc3,V1).[V1@5, V1]:~ value(pc11,V1).[-V1@4, V1];0.9;2.0;0.7;0.3;0.0;0.0;0.0
14;5;5;3;157;53;0.7861635684967041;0.5555555820465088;0.4492753744125366;75.415;:~ value(pc3,V1).[V1@5, V1]:~ value(pc11,V1).[-V1@4, V1];0.9;2.0;0.8;0.2;0.0;0.0;0.0
14;5;5;3;157;53;0.7861635684967041;0.5555555820465088;0.4492753744125366;75.415;:~ value(pc3,V1).[V1@5, V1]:~ value(pc11,V1).[-V1@4, V1];0.9;2.0;0.9;0.1;0.0;0.0;0.0
14;5;5;3;157;53;0.7861635684967041;0.5555555820465088;0.4492753744125366;75.415;:~ value(pc3,V1).[V1@5, V1]:~ value(pc11,V1).[-V1@4, V1];0.9;2.0;1.0;0.0;0.0;0.0;0.0
14;5;5;3;157;53;0.7861635684967041;0.5555555820465088;0.4492753744125366;75.415;:~ value(pc3,V1).[V1@5, V1]:~ value(pc11,V1).[-V1@4, V1];0.85;2.0;0.0;1.0;0.0;0.0;0.0
14;5;5;3;157;53;0.7861635684967041;0.5555555820465088;0.4492753744125366;75.415;:~ value(pc3,V1).[V1@5, V1]:~ value(pc11,V1).[-V1@4, V1];0.85;2.0;0.1;0.9;0.0;0.0;0.0
14;5;5;3;157;53;0.7861635684967041;0.5555555820465088;0.4492753744125366;75.415;:~ value(pc3,V1).[V1@5, V1]:~ value(pc11,V1).[-V1@4, V1];0.85;2.0;0.2;0.8;0.0;0.0;0.0
14;5;5;3;157;53;0.7861635684967041;0.5555555820465088;0.4492753744125366;75.415;:~ value(pc3,V1).[V1@5, V1]:~ value(pc11,V1).[-V1@4, V1];0.85;2.0;0.3;0.7;0.0;0.0;0.0
14;5;5;3;157;53;0.7861635684967041;0.5555555820465088;0.4492753744125366;75.415;:~ value(pc3,V1).[V1@5, V1]:~ value(pc11,V1).[-V1@4, V1];0.85;2.0;0.4;0.6;0.0;0.0;0.0
